2024-04-08 12:12:14.400000,1.0
2024-04-08 12:12:21.600000,1.0
2024-04-08 12:12:28.800000,1.0
2024-04-08 12:12:36,1.0
2024-04-08 12:12:43.200000,1.0
2024-04-08 12:12:50.400000,1.0
2024-04-08 12:12:57.600000,1.0
2024-04-08 12:13:04.800000,1.0
2024-04-08 12:13:12,1.0
2024-04-08 12:13:19.200000,1.0
2024-04-08 12:13:26.400000,1.0
2024-04-08 12:13:33.600000,1.0
2024-04-08 12:13:40.800000,1.0
2024-04-08 12:13:48,1.0
2024-04-08 12:13:55.200000,1.0
2024-04-08 12:14:02.400000,1.0
2024-04-08 12:14:09.600000,1.0
2024-04-08 12:14:16.800000,1.0
2024-04-08 12:14:24,1.0
2024-04-08 12:14:31.200000,1.0
2024-04-08 12:14:38.400000,1.0
2024-04-08 12:14:45.600000,1.0
2024-04-08 12:14:52.800000,1.0
2024-04-08 12:15:00,1.0
2024-04-08 12:15:07.200000,1.0
2024-04-08 12:15:14.400000,1.0
2024-04-08 12:15:21.600000,1.0
2024-04-08 12:15:28.800000,1.0
2024-04-08 12:15:36,1.0
2024-04-08 12:15:43.200000,1.0
2024-04-08 12:15:50.400000,1.0
2024-04-08 12:15:57.600000,1.0
2024-04-08 12:16:04.800000,1.0
2024-04-08 12:16:12,1.0
2024-04-08 12:16:19.200000,1.0
2024-04-08 12:16:26.400000,1.0
2024-04-08 12:16:33.600000,1.0
2024-04-08 12:16:40.800000,1.0
2024-04-08 12:16:48,1.0
2024-04-08 12:16:55.200000,1.0
2024-04-08 12:17:02.400000,1.0
2024-04-08 12:17:09.600000,1.0
2024-04-08 12:17:16.800000,1.0
2024-04-08 12:17:24,1.0
2024-04-08 12:17:31.200000,1.0
2024-04-08 12:17:38.400000,1.0
2024-04-08 12:17:45.600000,1.0
2024-04-08 12:17:52.800000,1.0
2024-04-08 12:18:00,1.0
2024-04-08 12:18:07.200000,1.0
2024-04-08 12:18:14.400000,1.0
2024-04-08 12:18:21.600000,1.0
2024-04-08 12:18:28.800000,1.0
2024-04-08 12:18:36,1.0
2024-04-08 12:18:43.200000,1.0
2024-04-08 12:18:50.400000,0.999972380255593
2024-04-08 12:18:57.600000,0.9998960130318975
2024-04-08 12:19:04.800000,0.999804829462878
2024-04-08 12:19:12,0.9996817097657901
2024-04-08 12:19:19.200000,0.9995566566130017
2024-04-08 12:19:26.400000,0.999400404029174
2024-04-08 12:19:33.600000,0.9992489608682882
2024-04-08 12:19:40.800000,0.9990655538126574
2024-04-08 12:19:48,0.9988917474192449
2024-04-08 12:19:55.200000,0.9986847864888271
2024-04-08 12:20:02.400000,0.9984912390475663
2024-04-08 12:20:09.600000,0.9982890502528248
2024-04-08 12:20:16.800000,0.9980518001973763
2024-04-08 12:20:24,0.9978324746129964
2024-04-08 12:20:31.200000,0.9975767153991327
2024-04-08 12:20:38.400000,0.9973415427396087
2024-04-08 12:20:45.600000,0.997068574874113
2024-04-08 12:20:52.800000,0.9968185993089429
2024-04-08 12:21:00,0.9965620118065257
2024-04-08 12:21:07.200000,0.996265580694563
2024-04-08 12:21:14.400000,0.9959954222442258
2024-04-08 12:21:21.600000,0.9956841221689718
2024-04-08 12:21:28.800000,0.9954010793734122
2024-04-08 12:21:36,0.9950756808153636
2024-04-08 12:21:43.200000,0.9947803665054632
2024-04-08 12:21:50.400000,0.99444145029831
2024-04-08 12:21:57.600000,0.9941343047509784
2024-04-08 12:22:04.800000,0.9938218425209185
2024-04-08 12:22:12,0.9934640393228573
2024-04-08 12:22:19.200000,0.9931404273009248
2024-04-08 12:22:26.400000,0.992770374831789
2024-04-08 12:22:33.600000,0.9924360667654174
2024-04-08 12:22:40.800000,0.9920541922264247
2024-04-08 12:22:48,0.9917096115193921
2024-04-08 12:22:55.200000,0.9913602226889713
2024-04-08 12:23:02.400000,0.9909616596267369
2024-04-08 12:23:09.600000,0.9906024770051816
2024-04-08 12:23:16.800000,0.990192929525334
2024-04-08 12:23:24,0.9898241824456567
2024-04-08 12:23:31.200000,0.9894040948473698
2024-04-08 12:23:38.400000,0.9890259860374399
2024-04-08 12:23:45.600000,0.988643657813274
2024-04-08 12:23:52.800000,0.9882084991009404
2024-04-08 12:24:00,0.9878172384342255
2024-04-08 12:24:07.200000,0.9873720892211939
2024-04-08 12:24:14.400000,0.9869721209185929
2024-04-08 12:24:21.600000,0.9865173675827239
2024-04-08 12:24:28.800000,0.9861089035832155
2024-04-08 12:24:36,0.9856964368659815
2024-04-08 12:24:43.200000,0.9852278699416704
2024-04-08 12:24:50.400000,0.9848073567825957
2024-04-08 12:24:57.600000,0.9843296602077963
2024-04-08 12:25:04.800000,0.9839009553950814
2024-04-08 12:25:12,0.9834143262982459
2024-04-08 12:25:19.200000,0.9829778428404449
2024-04-08 12:25:26.400000,0.9825377195893767
2024-04-08 12:25:33.600000,0.9820382939169394
2024-04-08 12:25:40.800000,0.9815905517572606
2024-04-08 12:25:48,0.9810825594480265
2024-04-08 12:25:55.200000,0.9806273482944216
2024-04-08 12:26:02.400000,0.9801686725731867
2024-04-08 12:26:09.600000,0.9796485806316231
2024-04-08 12:26:16.800000,0.9791826450063168
2024-04-08 12:26:24,0.9786544620594981
2024-04-08 12:26:31.200000,0.9781814001944359
2024-04-08 12:26:38.400000,0.9776452732071409
2024-04-08 12:26:45.600000,0.9771651258581296
2024-04-08 12:26:52.800000,0.9766818139746987
2024-04-08 12:27:00,0.9761342573884457
2024-04-08 12:27:07.200000,0.9756441249884732
2024-04-08 12:27:14.400000,0.9750889609299119
2024-04-08 12:27:21.600000,0.9745921228975573
2024-04-08 12:27:28.800000,0.9740921676384697
2024-04-08 12:27:36,0.9735260446380101
2024-04-08 12:27:43.200000,0.9730195444789198
2024-04-08 12:27:50.400000,0.9724461179200274
2024-04-08 12:27:57.600000,0.9719332758477521
2024-04-08 12:28:04.800000,0.9714173390910925
2024-04-08 12:28:12,0.9708333798122846
2024-04-08 12:28:19.200000,0.9703111485028393
2024-04-08 12:28:26.400000,0.9697201621036212
2024-04-08 12:28:33.600000,0.9691917312984717
2024-04-08 12:28:40.800000,0.9686604149621821
2024-04-08 12:28:48,0.9680592843045898
2024-04-08 12:28:55.200000,0.9675219023462889
2024-04-08 12:29:02.400000,0.966913997670107
2024-04-08 12:29:09.600000,0.9663706373756362
2024-04-08 12:29:16.800000,0.9657560552589871
2024-04-08 12:29:24,0.9652068010832767
2024-04-08 12:29:31.200000,0.9646548017066278
2024-04-08 12:29:38.400000,0.9640305687384114
2024-04-08 12:29:45.600000,0.9634727948699764
2024-04-08 12:29:52.800000,0.9628422133348266
2024-04-08 12:30:00,0.9622787436470794
2024-04-08 12:30:07.200000,0.9617126196111501
2024-04-08 12:30:14.400000,0.961072604115037
2024-04-08 12:30:21.600000,0.9605008943968621
2024-04-08 12:30:28.800000,0.9598546364194926
2024-04-08 12:30:36,0.9592774136118335
2024-04-08 12:30:43.200000,0.9586976208790541
2024-04-08 12:30:50.400000,0.9580424360267062
2024-04-08 12:30:57.600000,0.9574573366621372
2024-04-08 12:31:04.800000,0.956795997134247
2024-04-08 12:31:12,0.9562054526946061
2024-04-08 12:31:19.200000,0.9556124170920292
2024-04-08 12:31:26.400000,0.9549424303825812
2024-04-08 12:31:33.600000,0.9543441493675101
2024-04-08 12:31:40.800000,0.9536681872611776
2024-04-08 12:31:48,0.9530647237437386
2024-04-08 12:31:55.200000,0.952458842832542
2024-04-08 12:32:02.400000,0.9517744956276293
2024-04-08 12:32:09.600000,0.9511635231308946
2024-04-08 12:32:16.800000,0.9505501750071781
2024-04-08 12:32:24,0.9498573636980759
2024-04-08 12:32:31.200000,0.9492391259615824
2024-04-08 12:32:38.400000,0.948540717495139
2024-04-08 12:32:45.600000,0.9479174175474662
2024-04-08 12:32:52.800000,0.9472919257716044
2024-04-08 12:33:00,0.9465854016225654
2024-04-08 12:33:07.200000,0.9459549282484715
2024-04-08 12:33:14.400000,0.94524296173821
2024-04-08 12:33:21.600000,0.9446077965006386
2024-04-08 12:33:28.800000,0.9439702672016147
2024-04-08 12:33:36,0.9432504071189735
2024-04-08 12:33:43.200000,0.9426082652200295
2024-04-08 12:33:50.400000,0.9418831102460792
2024-04-08 12:33:57.600000,0.9412363908486986
2024-04-08 12:34:04.800000,0.9405872618702434
2024-04-08 12:34:12,0.9398544235395834
2024-04-08 12:34:19.200000,0.9392008096410261
2024-04-08 12:34:26.400000,0.9385449215404433
2024-04-08 12:34:33.600000,0.937804519981416
2024-04-08 12:34:40.800000,0.93714421993879
2024-04-08 12:34:48,0.936398742348237
2024-04-08 12:34:55.200000,0.9357339546492875
2024-04-08 12:35:02.400000,0.9350669453415331
2024-04-08 12:35:09.600000,0.9343142249237725
2024-04-08 12:35:16.800000,0.9336427949642411
2024-04-08 12:35:24,0.9328850004558165
2024-04-08 12:35:31.200000,0.9322093226390449
2024-04-08 12:35:38.400000,0.9315314732395429
2024-04-08 12:35:45.600000,0.9307666229936015
2024-04-08 12:35:52.800000,0.9300844629823578
2024-04-08 12:36:00,0.9294004191750882
2024-04-08 12:36:07.200000,0.9286283613968921
2024-04-08 12:36:14.400000,0.9279400711049299
2024-04-08 12:36:21.600000,0.9271632588888661
2024-04-08 12:36:28.800000,0.926470764095164
2024-04-08 12:36:36,0.9257761727589191
2024-04-08 12:36:43.200000,0.9249925862103325
2024-04-08 12:36:50.400000,0.924293849807662
2024-04-08 12:36:57.600000,0.9235934095960382
2024-04-08 12:37:04.800000,0.9228030161582537
2024-04-08 12:37:12,0.9220982569248113
2024-04-08 12:37:19.200000,0.9213032899079076
2024-04-08 12:37:26.400000,0.9205944837321034
2024-04-08 12:37:33.600000,0.9198839225077228
2024-04-08 12:37:40.800000,0.919082172366556
2024-04-08 12:37:48,0.9183676216850327
2024-04-08 12:37:55.200000,0.9176512068693443
2024-04-08 12:38:02.400000,0.9168429013794254
2024-04-08 12:38:09.600000,0.9161225523031693
2024-04-08 12:38:16.800000,0.9153099798510407
2024-04-08 12:38:24,0.9145855941973271
2024-04-08 12:38:31.200000,0.9138595263339926
2024-04-08 12:38:38.400000,0.9130405504048996
2024-04-08 12:38:45.600000,0.912310497687512
2024-04-08 12:38:52.800000,0.9115787888617243
2024-04-08 12:39:00,0.9107534963466696
2024-04-08 12:39:07.200000,0.9100178532328902
2024-04-08 12:39:14.400000,0.9092805795678752
2024-04-08 12:39:21.600000,0.9084490554737885
2024-04-08 12:39:28.800000,0.9077078969819392
2024-04-08 12:39:36,0.9068721829111809
2024-04-08 12:39:43.200000,0.9061274605107776
2024-04-08 12:39:50.400000,0.9053810051453164
2024-04-08 12:39:57.600000,0.9045391462661643
2024-04-08 12:40:04.800000,0.9037890320795677
2024-04-08 12:40:12,0.9030372077818597
2024-04-08 12:40:19.200000,0.9021893886770127
2024-04-08 12:40:26.400000,0.901433807022672
2024-04-08 12:40:33.600000,0.9006766845613934
2024-04-08 12:40:40.800000,0.8998229317944354
2024-04-08 12:40:48,0.8990622464496307
2024-04-08 12:40:55.200000,0.8982045033489949
2024-04-08 12:41:02.400000,0.8974401370757823
2024-04-08 12:41:09.600000,0.8966742689196087
2024-04-08 12:41:16.800000,0.8958107210797643
2024-04-08 12:41:24,0.8950413672242046
2024-04-08 12:41:31.200000,0.8942703836111897
2024-04-08 12:41:38.400000,0.8934011063286513
2024-04-08 12:41:45.600000,0.8926265295836888
2024-04-08 12:41:52.800000,0.8918504957903207
2024-04-08 12:42:00,0.8909755620452036
2024-04-08 12:42:07.200000,0.8901961313602509
2024-04-08 12:42:14.400000,0.8894151123346579
2024-04-08 12:42:21.600000,0.8885345947550574
2024-04-08 12:42:28.800000,0.887750222067071
2024-04-08 12:42:36,0.8868659480715747
2024-04-08 12:42:43.200000,0.8860782506924274
2024-04-08 12:42:50.400000,0.8852889273977375
2024-04-08 12:42:57.600000,0.8843991871125323
2024-04-08 12:43:04.800000,0.8836066516042073
2024-04-08 12:43:12,0.8828125810397811
2024-04-08 12:43:19.200000,0.8819174442511433
2024-04-08 12:43:26.400000,0.8811201323063483
2024-04-08 12:43:33.600000,0.8803213045892235
2024-04-08 12:43:40.800000,0.8794208390925353
2024-04-08 12:43:48,0.8786188106453584
2024-04-08 12:43:55.200000,0.8778152854041299
2024-04-08 12:44:02.400000,0.8769095579207317
2024-04-08 12:44:09.600000,0.876102871963683
2024-04-08 12:44:16.800000,0.875294707897557
2024-04-08 12:44:24,0.8743837841176036
2024-04-08 12:44:31.200000,0.8735724987391309
2024-04-08 12:44:38.400000,0.8726580785113027
2024-04-08 12:44:45.600000,0.8718436982783492
2024-04-08 12:44:52.800000,0.8710278706987253
2024-04-08 12:45:00,0.8701085262976893
2024-04-08 12:45:07.200000,0.8692896427034319
2024-04-08 12:45:14.400000,0.8684693297171272
2024-04-08 12:45:21.600000,0.867544796779256
2024-04-08 12:45:28.800000,0.8667214652523705
2024-04-08 12:45:36,0.8658967220357143
2024-04-08 12:45:43.200000,0.8649672263092958
2024-04-08 12:45:50.400000,0.8641395763215982
2024-04-08 12:45:57.600000,0.8633104572505136
2024-04-08 12:46:04.800000,0.8623760596183845
2024-04-08 12:46:12,0.861544164400053
2024-04-08 12:46:19.200000,0.8607107243884241
2024-04-08 12:46:26.400000,0.8597714863560613
2024-04-08 12:46:33.600000,0.8589351383710917
2024-04-08 12:46:40.800000,0.8580974303813225
2024-04-08 12:46:48,0.8571534112672948
2024-04-08 12:46:55.200000,0.856313001915982
2024-04-08 12:47:02.400000,0.8554710790366946
2024-04-08 12:47:09.600000,0.8545223383112186
2024-04-08 12:47:16.800000,0.8536775788083018
2024-04-08 12:47:24,0.8528316650379044
2024-04-08 12:47:31.200000,0.8518782609906688
2024-04-08 12:47:38.400000,0.8510293736486358
2024-04-08 12:47:45.600000,0.8501791760513777
2024-04-08 12:47:52.800000,0.8492211658250891
2024-04-08 12:48:00,0.8483683757045674
2024-04-08 12:48:07.200000,0.847514117448862
2024-04-08 12:48:14.400000,0.846551558418321
2024-04-08 12:48:21.600000,0.8456947430982462
2024-04-08 12:48:28.800000,0.8448364744041078
2024-04-08 12:48:36,0.8438694859598788
2024-04-08 12:48:43.200000,0.8430085178110529
2024-04-08 12:48:50.400000,0.8421464648010609
2024-04-08 12:48:57.600000,0.8411749758203777
2024-04-08 12:49:04.800000,0.8403100803577336
2024-04-08 12:49:12,0.8394441169416914
2024-04-08 12:49:19.200000,0.8384682461729333
2024-04-08 12:49:26.400000,0.8375994721803461
2024-04-08 12:49:33.600000,0.8367296469790796
2024-04-08 12:49:40.800000,0.8357494489335076
2024-04-08 12:49:48,0.8348770253830277
2024-04-08 12:49:55.200000,0.8340032058458313
2024-04-08 12:50:02.400000,0.8330187344934421
2024-04-08 12:50:09.600000,0.832142529752214
2024-04-08 12:50:16.800000,0.8312649429920587
2024-04-08 12:50:24,0.8302764345433367
2024-04-08 12:50:31.200000,0.8293963132124076
2024-04-08 12:50:38.400000,0.8285150064497684
2024-04-08 12:50:45.600000,0.8275223323360871
2024-04-08 12:50:52.800000,0.8266385228672903
2024-04-08 12:51:00,0.825753727674819
2024-04-08 12:51:07.200000,0.8247567555994392
2024-04-08 12:51:14.400000,0.8238694901228343
2024-04-08 12:51:21.600000,0.8229808837214769
2024-04-08 12:51:28.800000,0.8219800855049362
2024-04-08 12:51:36,0.8210890387375346
2024-04-08 12:51:43.200000,0.8201970381815225
2024-04-08 12:51:50.400000,0.8191919927486087
2024-04-08 12:51:57.600000,0.8182975842860145
2024-04-08 12:52:04.800000,0.817401861678147
2024-04-08 12:52:12,0.8163930455592381
2024-04-08 12:52:19.200000,0.8154949450341473
2024-04-08 12:52:26.400000,0.814595922187064
2024-04-08 12:52:33.600000,0.8135830088138798
2024-04-08 12:52:40.800000,0.8126816394784061
2024-04-08 12:52:48,0.8117789823418294
2024-04-08 12:52:55.200000,0.8107624019743909
2024-04-08 12:53:02.400000,0.8098576196444925
2024-04-08 12:53:09.600000,0.808951562535245
2024-04-08 12:53:16.800000,0.8079311755670552
2024-04-08 12:53:24,0.807022831687533
2024-04-08 12:53:31.200000,0.8061136119056458
2024-04-08 12:53:38.400000,0.8050894680926403
2024-04-08 12:53:45.600000,0.8041777985460011
2024-04-08 12:53:52.800000,0.8032652683847774
2024-04-08 12:54:00,0.8022374171724083
2024-04-08 12:54:07.200000,0.8013224658206388
2024-04-08 12:54:14.400000,0.8004066690586
2024-04-08 12:54:21.600000,0.7993751945976004
2024-04-08 12:54:28.800000,0.7984570044278921
2024-04-08 12:54:36,0.7975379839720603
2024-04-08 12:54:43.200000,0.796617941411868
2024-04-08 12:54:50.400000,0.7955814794432755
2024-04-08 12:54:57.600000,0.7946592792084248
2024-04-08 12:55:04.800000,0.7937360706784352
2024-04-08 12:55:12,0.7926962613387342
2024-04-08 12:55:19.200000,0.791770725320275
2024-04-08 12:55:26.400000,0.7908443938379924
2024-04-08 12:55:33.600000,0.7898010875802781
2024-04-08 12:55:40.800000,0.7888724565272663
2024-04-08 12:55:48,0.7879430449161026
2024-04-08 12:55:55.200000,0.7868962898466402
2024-04-08 12:56:02.400000,0.7859648083831312
2024-04-08 12:56:09.600000,0.7850323596797817
2024-04-08 12:56:16.800000,0.7839820013958457
2024-04-08 12:56:24,0.783047511354381
2024-04-08 12:56:31.200000,0.782112067651205
2024-04-08 12:56:38.400000,0.7810585589591299
2024-04-08 12:56:45.600000,0.780121103113803
2024-04-08 12:56:52.800000,0.7791825023784719
2024-04-08 12:57:00,0.7782431702065575
2024-04-08 12:57:07.200000,0.7771853278802137
2024-04-08 12:57:14.400000,0.7762440207792376
2024-04-08 12:57:21.600000,0.7753017913514209
2024-04-08 12:57:28.800000,0.774240686138882
2024-04-08 12:57:36,0.7732965110630261
2024-04-08 12:57:43.200000,0.7723514271091645
2024-04-08 12:57:50.400000,0.771286918573997
2024-04-08 12:57:57.600000,0.7703399171276466
2024-04-08 12:58:04.800000,0.7693920202241831
2024-04-08 12:58:12,0.7683245711977839
2024-04-08 12:58:19.200000,0.7673747856883884
2024-04-08 12:58:26.400000,0.7664241181202347
2024-04-08 12:58:33.600000,0.7653535681036557
2024-04-08 12:58:40.800000,0.7644010403813554
2024-04-08 12:58:48,0.7634476439812482
2024-04-08 12:58:55.200000,0.7624933831824238
2024-04-08 12:59:02.400000,0.7614188118837567
2024-04-08 12:59:09.600000,0.7604627284409213
2024-04-08 12:59:16.800000,0.7595057939654386
2024-04-08 12:59:24,0.7584282307544334
2024-04-08 12:59:31.200000,0.7574695020311919
2024-04-08 12:59:38.400000,0.7565099356363023
2024-04-08 12:59:45.600000,0.7554294274859563
2024-04-08 12:59:52.800000,0.7544680981620858
2024-04-08 13:00:00,0.7535059408770981
2024-04-08 13:00:07.200000,0.7524225339454904
2024-04-08 13:00:14.400000,0.7514586391973217
2024-04-08 13:00:21.600000,0.7504939335039704
2024-04-08 13:00:28.800000,0.7495284211450854
2024-04-08 13:00:36,0.7484412608543549
2024-04-08 13:00:43.200000,0.7474740485474085
2024-04-08 13:00:50.400000,0.7465060429584158
2024-04-08 13:00:57.600000,0.7454160937880573
2024-04-08 13:01:04.800000,0.7444466358010229
2024-04-08 13:01:12,0.74347617924047
2024-04-08 13:01:19.200000,0.7423834887566074
2024-04-08 13:01:26.400000,0.7414113892123618
2024-04-08 13:01:33.600000,0.7404385232159851
2024-04-08 13:01:40.800000,0.7394648950703916
2024-04-08 13:01:48,0.7383686577620436
2024-04-08 13:01:55.200000,0.7373934243518988
2024-04-08 13:02:02.400000,0.7364176646392502
2024-04-08 13:02:09.600000,0.7353187957070686
2024-04-08 13:02:16.800000,0.7343412374136636
2024-04-08 13:02:24,0.7333629439482305
2024-04-08 13:02:31.200000,0.7322614762962343
2024-04-08 13:02:38.400000,0.7312818586871852
2024-04-08 13:02:45.600000,0.7303012953791188
2024-04-08 13:02:52.800000,0.7293200147976413
2024-04-08 13:03:00,0.7282152221977828
2024-04-08 13:03:07.200000,0.727232431870632
2024-04-08 13:03:14.400000,0.7262491644309552
2024-04-08 13:03:21.600000,0.725141898518871
2024-04-08 13:03:28.800000,0.7241569242078173
2024-04-08 13:03:36,0.7231712599283819
2024-04-08 13:03:43.200000,0.7220617966087639
2024-04-08 13:03:50.400000,0.7210746811433579
2024-04-08 13:03:57.600000,0.7200868894594797
2024-04-08 13:04:04.800000,0.7190986554402033
2024-04-08 13:04:12,0.7179858369660194
2024-04-08 13:04:19.200000,0.7169959609986266
2024-04-08 13:04:26.400000,0.7160056578139035
2024-04-08 13:04:33.600000,0.7148905266893444
2024-04-08 13:04:40.800000,0.7138986098061426
2024-04-08 13:04:48,0.7129062809114635
2024-04-08 13:04:55.200000,0.7117888861227464
2024-04-08 13:05:02.400000,0.7107949719614484
2024-04-08 13:05:09.600000,0.7098006610900947
2024-04-08 13:05:16.800000,0.7088054588516675
2024-04-08 13:05:24,0.7076851505119857
2024-04-08 13:05:31.200000,0.7066889008768507
2024-04-08 13:05:38.400000,0.7056918057523622
2024-04-08 13:05:45.600000,0.7045695841149677
2024-04-08 13:05:52.800000,0.7035712054531316
2024-04-08 13:06:00,0.7025722297263455
2024-04-08 13:06:07.200000,0.701572898203264
2024-04-08 13:06:14.400000,0.7004476819799181
2024-04-08 13:06:21.600000,0.6994471080381963
2024-04-08 13:06:28.800000,0.6984457189041016
2024-04-08 13:06:36,0.6973187094004881
2024-04-08 13:06:43.200000,0.6963161077624607
2024-04-08 13:06:50.400000,0.6953131819028845
2024-04-08 13:06:57.600000,0.6943094583833961
2024-04-08 13:07:04.800000,0.6931798474887477
2024-04-08 13:07:12,0.692174952555125
2024-04-08 13:07:19.200000,0.6911697545523424
2024-04-08 13:07:26.400000,0.6900379917421522
2024-04-08 13:07:33.600000,0.6890316547057749
2024-04-08 13:07:40.800000,0.6880245470376642
2024-04-08 13:07:48,0.6868911671469307
2024-04-08 13:07:55.200000,0.6858828990869166
2024-04-08 13:08:02.400000,0.6848744119640604
2024-04-08 13:08:09.600000,0.6838651723852015
2024-04-08 13:08:16.800000,0.6827294197277265
2024-04-08 13:08:24,0.6817193595506803
2024-04-08 13:08:31.200000,0.680708560886236
2024-04-08 13:08:38.400000,0.6795710739346894
2024-04-08 13:08:45.600000,0.6785592424171136
2024-04-08 13:08:52.800000,0.6775471791126919
2024-04-08 13:09:00,0.6765346431689644
2024-04-08 13:09:07.200000,0.6753947029660468
2024-04-08 13:09:14.400000,0.6743811788665468
2024-04-08 13:09:21.600000,0.6733669494073504
2024-04-08 13:09:28.800000,0.672225649397035
2024-04-08 13:09:36,0.6712107139440509
2024-04-08 13:09:43.200000,0.6701950877500626
2024-04-08 13:09:50.400000,0.6691792751741505
2024-04-08 13:09:57.600000,0.6680359402584066
2024-04-08 13:10:04.800000,0.667018967685126
2024-04-08 13:10:12,0.666001826354842
2024-04-08 13:10:19.200000,0.6648570159683049
2024-04-08 13:10:26.400000,0.6638390006519623
2024-04-08 13:10:33.600000,0.6628203293909107
2024-04-08 13:10:40.800000,0.6618014395072611
2024-04-08 13:10:48,0.660654769720245
2024-04-08 13:10:55.200000,0.6596348709318378
2024-04-08 13:11:02.400000,0.6586148452848444
2024-04-08 13:11:09.600000,0.6575944443331021
2024-04-08 13:11:16.800000,0.6564460195244004
2024-04-08 13:11:24,0.6554245830843082
2024-04-08 13:11:31.200000,0.6544030443139865
2024-04-08 13:11:38.400000,0.6532533600232879
2024-04-08 13:11:45.600000,0.6522310789083998
2024-04-08 13:11:52.800000,0.651208457293491
2024-04-08 13:12:00,0.6501852424068162
2024-04-08 13:12:07.200000,0.6490339904615062
2024-04-08 13:12:14.400000,0.6480103410753845
2024-04-08 13:12:21.600000,0.6469863748599183
2024-04-08 13:12:28.800000,0.6458340088691167
2024-04-08 13:12:36,0.6448093887315391
2024-04-08 13:12:43.200000,0.6437842088184337
2024-04-08 13:12:50.400000,0.6427589971798028
