2024-04-08 12:12:14.400000,1.0
2024-04-08 12:12:21.600000,1.0
2024-04-08 12:12:28.800000,1.0
2024-04-08 12:12:36,1.0
2024-04-08 12:12:43.200000,1.0
2024-04-08 12:12:50.400000,1.0
2024-04-08 12:12:57.600000,1.0
2024-04-08 12:13:04.800000,1.0
2024-04-08 12:13:12,1.0
2024-04-08 12:13:19.200000,1.0
2024-04-08 12:13:26.400000,1.0
2024-04-08 12:13:33.600000,1.0
2024-04-08 12:13:40.800000,1.0
2024-04-08 12:13:48,1.0
2024-04-08 12:13:55.200000,1.0
2024-04-08 12:14:02.400000,1.0
2024-04-08 12:14:09.600000,1.0
2024-04-08 12:14:16.800000,1.0
2024-04-08 12:14:24,1.0
2024-04-08 12:14:31.200000,1.0
2024-04-08 12:14:38.400000,1.0
2024-04-08 12:14:45.600000,1.0
2024-04-08 12:14:52.800000,1.0
2024-04-08 12:15:00,1.0
2024-04-08 12:15:07.200000,1.0
2024-04-08 12:15:14.400000,1.0
2024-04-08 12:15:21.600000,1.0
2024-04-08 12:15:28.800000,1.0
2024-04-08 12:15:36,1.0
2024-04-08 12:15:43.200000,1.0
2024-04-08 12:15:50.400000,1.0
2024-04-08 12:15:57.600000,1.0
2024-04-08 12:16:04.800000,1.0
2024-04-08 12:16:12,1.0
2024-04-08 12:16:19.200000,1.0
2024-04-08 12:16:26.400000,1.0
2024-04-08 12:16:33.600000,1.0
2024-04-08 12:16:40.800000,1.0
2024-04-08 12:16:48,1.0
2024-04-08 12:16:55.200000,1.0
2024-04-08 12:17:02.400000,1.0
2024-04-08 12:17:09.600000,1.0
2024-04-08 12:17:16.800000,1.0
2024-04-08 12:17:24,1.0
2024-04-08 12:17:31.200000,1.0
2024-04-08 12:17:38.400000,1.0
2024-04-08 12:17:45.600000,1.0
2024-04-08 12:17:52.800000,1.0
2024-04-08 12:18:00,1.0
2024-04-08 12:18:07.200000,1.0
2024-04-08 12:18:14.400000,1.0
2024-04-08 12:18:21.600000,1.0
2024-04-08 12:18:28.800000,1.0
2024-04-08 12:18:36,1.0
2024-04-08 12:18:43.200000,1.0
2024-04-08 12:18:50.400000,1.0
2024-04-08 12:18:57.600000,1.0
2024-04-08 12:19:04.800000,1.0
2024-04-08 12:19:12,1.0
2024-04-08 12:19:19.200000,1.0
2024-04-08 12:19:26.400000,1.0
2024-04-08 12:19:33.600000,1.0
2024-04-08 12:19:40.800000,1.0
2024-04-08 12:19:48,1.0
2024-04-08 12:19:55.200000,1.0
2024-04-08 12:20:02.400000,1.0
2024-04-08 12:20:09.600000,1.0
2024-04-08 12:20:16.800000,1.0
2024-04-08 12:20:24,1.0
2024-04-08 12:20:31.200000,1.0
2024-04-08 12:20:38.400000,1.0
2024-04-08 12:20:45.600000,1.0
2024-04-08 12:20:52.800000,1.0
2024-04-08 12:21:00,1.0
2024-04-08 12:21:07.200000,1.0
2024-04-08 12:21:14.400000,1.0
2024-04-08 12:21:21.600000,1.0
2024-04-08 12:21:28.800000,1.0
2024-04-08 12:21:36,1.0
2024-04-08 12:21:43.200000,1.0
2024-04-08 12:21:50.400000,1.0
2024-04-08 12:21:57.600000,1.0
2024-04-08 12:22:04.800000,1.0
2024-04-08 12:22:12,1.0
2024-04-08 12:22:19.200000,1.0
2024-04-08 12:22:26.400000,1.0
2024-04-08 12:22:33.600000,1.0
2024-04-08 12:22:40.800000,1.0
2024-04-08 12:22:48,1.0
2024-04-08 12:22:55.200000,1.0
2024-04-08 12:23:02.400000,1.0
2024-04-08 12:23:09.600000,1.0
2024-04-08 12:23:16.800000,1.0
2024-04-08 12:23:24,1.0
2024-04-08 12:23:31.200000,1.0
2024-04-08 12:23:38.400000,1.0
2024-04-08 12:23:45.600000,0.9999651679377926
2024-04-08 12:23:52.800000,0.9998732595090156
2024-04-08 12:24:00,0.9997641245880243
2024-04-08 12:24:07.200000,0.9996170367050822
2024-04-08 12:24:14.400000,0.9994677977548891
2024-04-08 12:24:21.600000,0.9992814780165513
2024-04-08 12:24:28.800000,0.9991009475003054
2024-04-08 12:24:36,0.9989074293644178
2024-04-08 12:24:43.200000,0.998675314306974
2024-04-08 12:24:50.400000,0.998456940541229
2024-04-08 12:24:57.600000,0.9981983748419995
2024-04-08 12:25:04.800000,0.9979576081753403
2024-04-08 12:25:12,0.9976751213361597
2024-04-08 12:25:19.200000,0.9974140474816852
2024-04-08 12:25:26.400000,0.9971439467836405
2024-04-08 12:25:33.600000,0.9968296833369052
2024-04-08 12:25:40.800000,0.9965413757220016
2024-04-08 12:25:48,0.9962072429500516
2024-04-08 12:25:55.200000,0.9959018591003991
2024-04-08 12:26:02.400000,0.9955887783571933
2024-04-08 12:26:09.600000,0.9952276188464576
2024-04-08 12:26:16.800000,0.9948988133276186
2024-04-08 12:26:24,0.9945204072348663
2024-04-08 12:26:31.200000,0.9941766385121229
2024-04-08 12:26:38.400000,0.9937817858738304
2024-04-08 12:26:45.600000,0.9934236564021882
2024-04-08 12:26:52.800000,0.9930590691757256
2024-04-08 12:27:00,0.9926412848411137
2024-04-08 12:27:07.200000,0.9922632445174102
2024-04-08 12:27:14.400000,0.9918306147949245
2024-04-08 12:27:21.600000,0.9914396218416451
2024-04-08 12:27:28.800000,0.9910426925469485
2024-04-08 12:27:36,0.9905891881747872
2024-04-08 12:27:43.200000,0.9901799568498231
2024-04-08 12:27:50.400000,0.9897128399103453
2024-04-08 12:27:57.600000,0.9892917844551383
2024-04-08 12:28:04.800000,0.9888651695696459
2024-04-08 12:28:12,0.9883787965007742
2024-04-08 12:28:19.200000,0.9879407960064802
2024-04-08 12:28:26.400000,0.9874417989487471
2024-04-08 12:28:33.600000,0.9869927344331357
2024-04-08 12:28:40.800000,0.9865385677636733
2024-04-08 12:28:48,0.9860216315438796
2024-04-08 12:28:55.200000,0.9855568324179483
2024-04-08 12:29:02.400000,0.9850280890455883
2024-04-08 12:29:09.600000,0.9845529265437256
2024-04-08 12:29:16.800000,0.9840126687627955
2024-04-08 12:29:24,0.9835273947359024
2024-04-08 12:29:31.200000,0.9830374449316536
2024-04-08 12:29:38.400000,0.9824807478444069
2024-04-08 12:29:45.600000,0.9819810293262008
2024-04-08 12:29:52.800000,0.9814135570031931
2024-04-08 12:30:00,0.9809042871324379
2024-04-08 12:30:07.200000,0.9803905934748054
2024-04-08 12:30:14.400000,0.979807478505071
2024-04-08 12:30:21.600000,0.9792845296475765
2024-04-08 12:30:28.800000,0.9786911106582832
2024-04-08 12:30:36,0.9781590955350842
2024-04-08 12:30:43.200000,0.9776228764791561
2024-04-08 12:30:50.400000,0.9770147751256778
2024-04-08 12:30:57.600000,0.9764698502598764
2024-04-08 12:31:04.800000,0.9758518420728052
2024-04-08 12:31:12,0.97529818022213
2024-04-08 12:31:19.200000,0.9747405086182245
2024-04-08 12:31:26.400000,0.9741085050146775
2024-04-08 12:31:33.600000,0.9735424272851535
2024-04-08 12:31:40.800000,0.9729009503555024
2024-04-08 12:31:48,0.9723266147147402
2024-04-08 12:31:55.200000,0.9717484426426861
2024-04-08 12:32:02.400000,0.9710935837240113
2024-04-08 12:32:09.600000,0.970507362217991
2024-04-08 12:32:16.800000,0.9699173990625439
2024-04-08 12:32:24,0.9692492812889605
2024-04-08 12:32:31.200000,0.9686515719203752
2024-04-08 12:32:38.400000,0.967974690633173
2024-04-08 12:32:45.600000,0.9673691452808922
2024-04-08 12:32:52.800000,0.9667601161949042
2024-04-08 12:33:00,0.9660705990077139
2024-04-08 12:33:07.200000,0.9654539091704728
2024-04-08 12:33:14.400000,0.9647559632219486
2024-04-08 12:33:21.600000,0.9641319516697545
2024-04-08 12:33:28.800000,0.9635043667039951
2024-04-08 12:33:36,0.9627942563147817
2024-04-08 12:33:43.200000,0.9621595140065035
2024-04-08 12:33:50.400000,0.9614412823319788
2024-04-08 12:33:57.600000,0.9607994802793859
2024-04-08 12:34:04.800000,0.9601541186112527
2024-04-08 12:34:12,0.9594241548268495
2024-04-08 12:34:19.200000,0.9587718941621125
2024-04-08 12:34:26.400000,0.9581162458060677
2024-04-08 12:34:33.600000,0.957374790635644
2024-04-08 12:34:40.800000,0.9567123875604691
2024-04-08 12:34:48,0.9559632504964657
2024-04-08 12:34:55.200000,0.9552940663115052
2024-04-08 12:35:02.400000,0.954621599168553
2024-04-08 12:35:09.600000,0.9538614753423412
2024-04-08 12:35:16.800000,0.9531823574784765
2024-04-08 12:35:24,0.9524146766569457
2024-04-08 12:35:31.200000,0.9517291200535233
2024-04-08 12:35:38.400000,0.951040377593848
2024-04-08 12:35:45.600000,0.9502620666333497
2024-04-08 12:35:52.800000,0.949566882499528
2024-04-08 12:36:00,0.9488688234521705
2024-04-08 12:36:07.200000,0.9480798267150371
2024-04-08 12:36:14.400000,0.9473754450521641
2024-04-08 12:36:21.600000,0.9465793780519101
2024-04-08 12:36:28.800000,0.9458687511936332
2024-04-08 12:36:36,0.9451550798234115
2024-04-08 12:36:43.200000,0.9443489032472429
2024-04-08 12:36:50.400000,0.9436290956099181
2024-04-08 12:36:57.600000,0.9429066660273777
2024-04-08 12:37:04.800000,0.9420904286315424
2024-04-08 12:37:12,0.9413617286906015
2024-04-08 12:37:19.200000,0.9405387486492105
2024-04-08 12:37:26.400000,0.9398040886243968
2024-04-08 12:37:33.600000,0.9390667843602192
2024-04-08 12:37:40.800000,0.9382338919739293
2024-04-08 12:37:48,0.9374907288266632
2024-04-08 12:37:55.200000,0.9367448317290324
2024-04-08 12:38:02.400000,0.9359023253952926
2024-04-08 12:38:09.600000,0.9351506659369037
2024-04-08 12:38:16.800000,0.9343018528023931
2024-04-08 12:38:24,0.93354435392651
2024-04-08 12:38:31.200000,0.9327843361387654
2024-04-08 12:38:38.400000,0.931926171721413
2024-04-08 12:38:45.600000,0.9311604039709391
2024-04-08 12:38:52.800000,0.9303921613725743
2024-04-08 12:39:00,0.9295247942400804
2024-04-08 12:39:07.200000,0.9287508882662792
2024-04-08 12:39:14.400000,0.9279745501735713
2024-04-08 12:39:21.600000,0.9270981242601736
2024-04-08 12:39:28.800000,0.9263162066764068
2024-04-08 12:39:36,0.9254337005894786
2024-04-08 12:39:43.200000,0.9246465533120543
2024-04-08 12:39:50.400000,0.9238568954704172
2024-04-08 12:39:57.600000,0.9229655179904291
2024-04-08 12:40:04.800000,0.9221705649002924
2024-04-08 12:40:12,0.9213731389996782
2024-04-08 12:40:19.200000,0.9204731126990532
2024-04-08 12:40:26.400000,0.9196703199067704
2024-04-08 12:40:33.600000,0.9188652419036563
2024-04-08 12:40:40.800000,0.9179566506463561
2024-04-08 12:40:48,0.9171464340877105
2024-04-08 12:40:55.200000,0.9162320909573405
2024-04-08 12:41:02.400000,0.9154166325753119
2024-04-08 12:41:09.600000,0.9145989512436936
2024-04-08 12:41:16.800000,0.9136762519346235
2024-04-08 12:41:24,0.9128535565255977
2024-04-08 12:41:31.200000,0.9120285184626062
2024-04-08 12:41:38.400000,0.9110975834277583
2024-04-08 12:41:45.600000,0.9102674450670862
2024-04-08 12:41:52.800000,0.9094351544282109
2024-04-08 12:42:00,0.9084960998058557
2024-04-08 12:42:07.200000,0.9076589362359493
2024-04-08 12:42:14.400000,0.90681949558348
2024-04-08 12:42:21.600000,0.9058724357668949
2024-04-08 12:42:28.800000,0.9050281901023755
2024-04-08 12:42:36,0.904075750335486
2024-04-08 12:42:43.200000,0.9032267448928661
2024-04-08 12:42:50.400000,0.9023754500665284
2024-04-08 12:42:57.600000,0.901415189091373
2024-04-08 12:43:04.800000,0.9005592637381579
2024-04-08 12:43:12,0.8997011442044945
2024-04-08 12:43:19.200000,0.8987331694956404
2024-04-08 12:43:26.400000,0.8978704190108698
2024-04-08 12:43:33.600000,0.8970055039521185
2024-04-08 12:43:40.800000,0.896029919597291
2024-04-08 12:43:48,0.8951604357805731
2024-04-08 12:43:55.200000,0.8942888163252866
2024-04-08 12:44:02.400000,0.8933057240528363
2024-04-08 12:44:09.600000,0.8924295966388652
2024-04-08 12:44:16.800000,0.8915513618805105
2024-04-08 12:44:24,0.8905608611642979
2024-04-08 12:44:31.200000,0.8896781779141695
2024-04-08 12:44:38.400000,0.8886826951946456
2024-04-08 12:44:45.600000,0.8877956031587952
2024-04-08 12:44:52.800000,0.8869064499459841
2024-04-08 12:45:00,0.8859038934660279
2024-04-08 12:45:07.200000,0.8850103893289313
2024-04-08 12:45:14.400000,0.88411485072368
2024-04-08 12:45:21.600000,0.8831049702059528
2024-04-08 12:45:28.800000,0.8822051363429233
2024-04-08 12:45:36,0.8813032941759059
2024-04-08 12:45:43.200000,0.8802863534098088
2024-04-08 12:45:50.400000,0.8793803596493783
2024-04-08 12:45:57.600000,0.8784722941979838
2024-04-08 12:46:04.800000,0.8774483828738929
2024-04-08 12:46:12,0.8765363087060173
2024-04-08 12:46:19.200000,0.8756220999454792
2024-04-08 12:46:26.400000,0.8745913074467817
2024-04-08 12:46:33.600000,0.8736729653126687
2024-04-08 12:46:40.800000,0.8727526903100409
2024-04-08 12:46:48,0.8717151027699239
2024-04-08 12:46:55.200000,0.870790926942123
2024-04-08 12:47:02.400000,0.869864662289196
2024-04-08 12:47:09.600000,0.868820365326906
2024-04-08 12:47:16.800000,0.8678900701459827
2024-04-08 12:47:24,0.8669580727078752
2024-04-08 12:47:31.200000,0.8659071498271622
2024-04-08 12:47:38.400000,0.8649709897045604
2024-04-08 12:47:45.600000,0.8640329679894007
2024-04-08 12:47:52.800000,0.8629755006501276
2024-04-08 12:48:00,0.8620337327673068
2024-04-08 12:48:07.200000,0.8610899414808402
2024-04-08 12:48:14.400000,0.8600260107964564
2024-04-08 12:48:21.600000,0.8590785231270212
2024-04-08 12:48:28.800000,0.8581290330656852
2024-04-08 12:48:36,0.8570587962405584
2024-04-08 12:48:43.200000,0.8561054700459556
2024-04-08 12:48:50.400000,0.8551505385428982
2024-04-08 12:48:57.600000,0.8540739168252648
2024-04-08 12:49:04.800000,0.8531150081069172
2024-04-08 12:49:12,0.8521545173535878
2024-04-08 12:49:19.200000,0.8510716658739511
2024-04-08 12:49:26.400000,0.850107242313505
2024-04-08 12:49:33.600000,0.8491412596345073
2024-04-08 12:49:40.800000,0.8480522537247064
2024-04-08 12:49:48,0.8470825746152759
2024-04-08 12:49:55.200000,0.8461109735707982
2024-04-08 12:50:02.400000,0.8450158873741843
2024-04-08 12:50:09.600000,0.8440408270555241
2024-04-08 12:50:16.800000,0.8430638640856832
2024-04-08 12:50:24,0.8419629657766561
2024-04-08 12:50:31.200000,0.8409823936183516
2024-04-08 12:50:38.400000,0.8400001329602717
2024-04-08 12:50:45.600000,0.8388933007285924
2024-04-08 12:50:52.800000,0.8379074740141118
2024-04-08 12:51:00,0.8369201765318756
2024-04-08 12:51:07.200000,0.8358072836217865
2024-04-08 12:51:14.400000,0.8348164635789876
2024-04-08 12:51:21.600000,0.8338237969310188
2024-04-08 12:51:28.800000,0.8327053738286863
2024-04-08 12:51:36,0.8317092249575716
2024-04-08 12:51:43.200000,0.8307116476669294
2024-04-08 12:51:50.400000,0.8295872339584697
2024-04-08 12:51:57.600000,0.8285862172948607
2024-04-08 12:52:04.800000,0.8275833899891267
2024-04-08 12:52:12,0.8264535206827429
2024-04-08 12:52:19.200000,0.825447293757716
2024-04-08 12:52:26.400000,0.8244396796624947
2024-04-08 12:52:33.600000,0.823304017277626
2024-04-08 12:52:40.800000,0.8222930447431185
2024-04-08 12:52:48,0.8212802965057794
2024-04-08 12:52:55.200000,0.8201393144277485
2024-04-08 12:53:02.400000,0.8191234522658731
2024-04-08 12:53:09.600000,0.8181058315082669
2024-04-08 12:53:16.800000,0.8169593915406681
2024-04-08 12:53:24,0.8159384901982538
2024-04-08 12:53:31.200000,0.8149162616615859
2024-04-08 12:53:38.400000,0.8137644281874723
2024-04-08 12:53:45.600000,0.8127387504802441
2024-04-08 12:53:52.800000,0.8117117651001916
2024-04-08 12:54:00,0.8105546017091729
2024-04-08 12:54:07.200000,0.8095242039307784
2024-04-08 12:54:14.400000,0.8084925177797709
2024-04-08 12:54:21.600000,0.8073301374172963
2024-04-08 12:54:28.800000,0.8062950745588294
2024-04-08 12:54:36,0.8052587424121161
2024-04-08 12:54:43.200000,0.8042209354895783
2024-04-08 12:54:50.400000,0.8030514338654597
2024-04-08 12:54:57.600000,0.8020105111165361
2024-04-08 12:55:04.800000,0.8009681309860412
2024-04-08 12:55:12,0.7997937181913848
2024-04-08 12:55:19.200000,0.7987480445974409
2024-04-08 12:55:26.400000,0.7977011452180167
2024-04-08 12:55:33.600000,0.7965216687547612
2024-04-08 12:55:40.800000,0.7954715108503848
2024-04-08 12:55:48,0.7944201455935562
2024-04-08 12:55:55.200000,0.7932356652855483
2024-04-08 12:56:02.400000,0.7921812937355887
2024-04-08 12:56:09.600000,0.7911255158586328
2024-04-08 12:56:16.800000,0.7899358727716308
2024-04-08 12:56:24,0.7888771237444882
2024-04-08 12:56:31.200000,0.7878169850554301
2024-04-08 12:56:38.400000,0.7866226745452736
2024-04-08 12:56:45.600000,0.7855596003929799
2024-04-08 12:56:52.800000,0.7844949321307659
2024-04-08 12:57:00,0.7834291164487576
2024-04-08 12:57:07.200000,0.7822284795793828
2024-04-08 12:57:14.400000,0.7811597737262117
2024-04-08 12:57:21.600000,0.7800897162438654
2024-04-08 12:57:28.800000,0.7788842924068226
2024-04-08 12:57:36,0.7778113798946201
2024-04-08 12:57:43.200000,0.7767371318920451
2024-04-08 12:57:50.400000,0.7755267882426058
2024-04-08 12:57:57.600000,0.7744497189010486
2024-04-08 12:58:04.800000,0.7733713300627579
2024-04-08 12:58:12,0.7721565717435489
2024-04-08 12:58:19.200000,0.7710753958514395
2024-04-08 12:58:26.400000,0.7699929163165251
2024-04-08 12:58:33.600000,0.7687735748599553
2024-04-08 12:58:40.800000,0.7676883418173275
2024-04-08 12:58:48,0.7666018208520144
2024-04-08 12:58:55.200000,0.765514016967111
2024-04-08 12:59:02.400000,0.7642887103195929
2024-04-08 12:59:09.600000,0.7631981967835219
2024-04-08 12:59:16.800000,0.7621064158799071
2024-04-08 12:59:24,0.7608766536269806
2024-04-08 12:59:31.200000,0.7597821959904963
2024-04-08 12:59:38.400000,0.7586864864175424
2024-04-08 12:59:45.600000,0.7574523228098071
2024-04-08 12:59:52.800000,0.7563539863236735
2024-04-08 13:00:00,0.7552543953137005
2024-04-08 13:00:07.200000,0.7540158833486633
2024-04-08 13:00:14.400000,0.7529136806947933
2024-04-08 13:00:21.600000,0.7518102566227943
2024-04-08 13:00:28.800000,0.7507056159758976
2024-04-08 13:00:36,0.749461447077759
2024-04-08 13:00:43.200000,0.7483542372421306
2024-04-08 13:00:50.400000,0.7472458258992397
2024-04-08 13:00:57.600000,0.7459974329388234
2024-04-08 13:01:04.800000,0.7448867215299113
2024-04-08 13:01:12,0.7437745868186743
2024-04-08 13:01:19.200000,0.7425220229241472
2024-04-08 13:01:26.400000,0.7414073826470637
2024-04-08 13:01:33.600000,0.7402915707083428
2024-04-08 13:01:40.800000,0.7391745918495514
2024-04-08 13:01:48,0.7379166016917071
2024-04-08 13:01:55.200000,0.7367971588310407
2024-04-08 13:02:02.400000,0.7356768046920121
2024-04-08 13:02:09.600000,0.7344147644647129
2024-04-08 13:02:16.800000,0.7332917371676888
2024-04-08 13:02:24,0.7321675723913295
2024-04-08 13:02:31.200000,0.7309015326169646
2024-04-08 13:02:38.400000,0.7297752086438991
2024-04-08 13:02:45.600000,0.7286475190210135
2024-04-08 13:02:52.800000,0.7275187111774918
2024-04-08 13:03:00,0.7262474715206385
2024-04-08 13:03:07.200000,0.7251163028908623
2024-04-08 13:03:14.400000,0.7239842760473709
2024-04-08 13:03:21.600000,0.7227091566496887
2024-04-08 13:03:28.800000,0.7215745547317536
2024-04-08 13:03:36,0.7204388635482969
2024-04-08 13:03:43.200000,0.7191601620823806
2024-04-08 13:03:50.400000,0.7180221719527411
2024-04-08 13:03:57.600000,0.7168831069428461
2024-04-08 13:04:04.800000,0.7157432203693347
2024-04-08 13:04:12,0.7144592950398241
2024-04-08 13:04:19.200000,0.7133169010433129
2024-04-08 13:04:26.400000,0.7121737011897561
2024-04-08 13:04:33.600000,0.7108860639434091
2024-04-08 13:04:40.800000,0.7097403856390032
2024-04-08 13:04:48,0.7085939171368305
2024-04-08 13:04:55.200000,0.7073026181273265
2024-04-08 13:05:02.400000,0.7061537000483915
2024-04-08 13:05:09.600000,0.7050040073888983
2024-04-08 13:05:16.800000,0.7038530190748409
2024-04-08 13:05:24,0.7025569619553707
2024-04-08 13:05:31.200000,0.7014040886480062
2024-04-08 13:05:38.400000,0.7002499527122881
2024-04-08 13:05:45.600000,0.6989506048769034
2024-04-08 13:05:52.800000,0.6977943407788121
2024-04-08 13:06:00,0.6966370820499439
2024-04-08 13:06:07.200000,0.6954790898051035
2024-04-08 13:06:14.400000,0.6941748824960648
2024-04-08 13:06:21.600000,0.6930148026605473
2024-04-08 13:06:28.800000,0.6918534897238663
2024-04-08 13:06:36,0.6905461101583932
2024-04-08 13:06:43.200000,0.689382738639823
2024-04-08 13:06:50.400000,0.6882186646063209
2024-04-08 13:06:57.600000,0.687053374217687
2024-04-08 13:07:04.800000,0.68574154409079
2024-04-08 13:07:12,0.6845742346172266
2024-04-08 13:07:19.200000,0.6834062430615089
2024-04-08 13:07:26.400000,0.6820908371866565
2024-04-08 13:07:33.600000,0.6809208574006882
2024-04-08 13:07:40.800000,0.6797496865906353
2024-04-08 13:07:48,0.6784312774354206
2024-04-08 13:07:55.200000,0.6772581069733835
2024-04-08 13:08:02.400000,0.6760843248313144
2024-04-08 13:08:09.600000,0.6749093683723122
2024-04-08 13:08:16.800000,0.6735867244195448
2024-04-08 13:08:24,0.6724101136072617
2024-04-08 13:08:31.200000,0.6712323411414431
2024-04-08 13:08:38.400000,0.6699065474234204
2024-04-08 13:08:45.600000,0.6687268850461803
2024-04-08 13:08:52.800000,0.6675466074805526
2024-04-08 13:09:00,0.6663654527966649
2024-04-08 13:09:07.200000,0.6650353091154084
2024-04-08 13:09:14.400000,0.6638523050377338
2024-04-08 13:09:21.600000,0.6626681687354319
2024-04-08 13:09:28.800000,0.6613352581179957
2024-04-08 13:09:36,0.6601495716703203
2024-04-08 13:09:43.200000,0.6589627657190975
2024-04-08 13:09:50.400000,0.6577753856351127
2024-04-08 13:09:57.600000,0.6564385455072652
2024-04-08 13:10:04.800000,0.6552491141739014
2024-04-08 13:10:12,0.6540591243253593
2024-04-08 13:10:19.200000,0.6527193650134051
2024-04-08 13:10:26.400000,0.6515276261909644
2024-04-08 13:10:33.600000,0.6503347975080171
2024-04-08 13:10:40.800000,0.6491413685749543
2024-04-08 13:10:48,0.6477978317060835
2024-04-08 13:10:55.200000,0.64660247988586
2024-04-08 13:11:02.400000,0.6454066059753745
2024-04-08 13:11:09.600000,0.6442099396240306
2024-04-08 13:11:16.800000,0.642862713882
2024-04-08 13:11:24,0.6416641015017501
2024-04-08 13:11:31.200000,0.6404649879058897
2024-04-08 13:11:38.400000,0.6391150260540541
2024-04-08 13:11:45.600000,0.6379142743718118
2024-04-08 13:11:52.800000,0.6367127590885238
2024-04-08 13:12:00,0.6355102051684054
2024-04-08 13:12:07.200000,0.6341567096947658
2024-04-08 13:12:14.400000,0.6329528375917908
2024-04-08 13:12:21.600000,0.6317482210902114
2024-04-08 13:12:28.800000,0.6303921083549511
2024-04-08 13:12:36,0.629185925492503
2024-04-08 13:12:43.200000,0.6279787302899572
2024-04-08 13:12:50.400000,0.6267710921724035
2024-04-08 13:12:57.600000,0.6254116030690057
2024-04-08 13:13:04.800000,0.6242024398659247
2024-04-08 13:13:12,0.6229924827026925
2024-04-08 13:13:19.200000,0.6216304952404608
2024-04-08 13:13:26.400000,0.6204191272193389
2024-04-08 13:13:33.600000,0.6192070638338374
2024-04-08 13:13:40.800000,0.6179943098752247
