2024-04-08 12:12:14.400000,1.0
2024-04-08 12:12:21.600000,1.0
2024-04-08 12:12:28.800000,1.0
2024-04-08 12:12:36,1.0
2024-04-08 12:12:43.200000,1.0
2024-04-08 12:12:50.400000,1.0
2024-04-08 12:12:57.600000,1.0
2024-04-08 12:13:04.800000,1.0
2024-04-08 12:13:12,1.0
2024-04-08 12:13:19.200000,1.0
2024-04-08 12:13:26.400000,1.0
2024-04-08 12:13:33.600000,1.0
2024-04-08 12:13:40.800000,1.0
2024-04-08 12:13:48,1.0
2024-04-08 12:13:55.200000,1.0
2024-04-08 12:14:02.400000,1.0
2024-04-08 12:14:09.600000,1.0
2024-04-08 12:14:16.800000,1.0
2024-04-08 12:14:24,1.0
2024-04-08 12:14:31.200000,1.0
2024-04-08 12:14:38.400000,1.0
2024-04-08 12:14:45.600000,1.0
2024-04-08 12:14:52.800000,1.0
2024-04-08 12:15:00,1.0
2024-04-08 12:15:07.200000,1.0
2024-04-08 12:15:14.400000,1.0
2024-04-08 12:15:21.600000,1.0
2024-04-08 12:15:28.800000,1.0
2024-04-08 12:15:36,1.0
2024-04-08 12:15:43.200000,1.0
2024-04-08 12:15:50.400000,1.0
2024-04-08 12:15:57.600000,1.0
2024-04-08 12:16:04.800000,1.0
2024-04-08 12:16:12,1.0
2024-04-08 12:16:19.200000,1.0
2024-04-08 12:16:26.400000,1.0
2024-04-08 12:16:33.600000,1.0
2024-04-08 12:16:40.800000,1.0
2024-04-08 12:16:48,1.0
2024-04-08 12:16:55.200000,1.0
2024-04-08 12:17:02.400000,1.0
2024-04-08 12:17:09.600000,1.0
2024-04-08 12:17:16.800000,1.0
2024-04-08 12:17:24,1.0
2024-04-08 12:17:31.200000,1.0
2024-04-08 12:17:38.400000,1.0
2024-04-08 12:17:45.600000,1.0
2024-04-08 12:17:52.800000,1.0
2024-04-08 12:18:00,1.0
2024-04-08 12:18:07.200000,1.0
2024-04-08 12:18:14.400000,1.0
2024-04-08 12:18:21.600000,1.0
2024-04-08 12:18:28.800000,1.0
2024-04-08 12:18:36,1.0
2024-04-08 12:18:43.200000,1.0
2024-04-08 12:18:50.400000,1.0
2024-04-08 12:18:57.600000,1.0
2024-04-08 12:19:04.800000,1.0
2024-04-08 12:19:12,1.0
2024-04-08 12:19:19.200000,1.0
2024-04-08 12:19:26.400000,1.0
2024-04-08 12:19:33.600000,1.0
2024-04-08 12:19:40.800000,1.0
2024-04-08 12:19:48,1.0
2024-04-08 12:19:55.200000,1.0
2024-04-08 12:20:02.400000,1.0
2024-04-08 12:20:09.600000,1.0
2024-04-08 12:20:16.800000,1.0
2024-04-08 12:20:24,1.0
2024-04-08 12:20:31.200000,1.0
2024-04-08 12:20:38.400000,1.0
2024-04-08 12:20:45.600000,1.0
2024-04-08 12:20:52.800000,1.0
2024-04-08 12:21:00,1.0
2024-04-08 12:21:07.200000,1.0
2024-04-08 12:21:14.400000,1.0
2024-04-08 12:21:21.600000,1.0
2024-04-08 12:21:28.800000,1.0
2024-04-08 12:21:36,1.0
2024-04-08 12:21:43.200000,1.0
2024-04-08 12:21:50.400000,1.0
2024-04-08 12:21:57.600000,1.0
2024-04-08 12:22:04.800000,1.0
2024-04-08 12:22:12,1.0
2024-04-08 12:22:19.200000,1.0
2024-04-08 12:22:26.400000,1.0
2024-04-08 12:22:33.600000,1.0
2024-04-08 12:22:40.800000,1.0
2024-04-08 12:22:48,1.0
2024-04-08 12:22:55.200000,1.0
2024-04-08 12:23:02.400000,1.0
2024-04-08 12:23:09.600000,1.0
2024-04-08 12:23:16.800000,1.0
2024-04-08 12:23:24,1.0
2024-04-08 12:23:31.200000,1.0
2024-04-08 12:23:38.400000,1.0
2024-04-08 12:23:45.600000,1.0
2024-04-08 12:23:52.800000,1.0
2024-04-08 12:24:00,1.0
2024-04-08 12:24:07.200000,1.0
2024-04-08 12:24:14.400000,1.0
2024-04-08 12:24:21.600000,1.0
2024-04-08 12:24:28.800000,1.0
2024-04-08 12:24:36,1.0
2024-04-08 12:24:43.200000,1.0
2024-04-08 12:24:50.400000,1.0
2024-04-08 12:24:57.600000,1.0
2024-04-08 12:25:04.800000,1.0
2024-04-08 12:25:12,1.0
2024-04-08 12:25:19.200000,1.0
2024-04-08 12:25:26.400000,1.0
2024-04-08 12:25:33.600000,1.0
2024-04-08 12:25:40.800000,1.0
2024-04-08 12:25:48,1.0
2024-04-08 12:25:55.200000,1.0
2024-04-08 12:26:02.400000,1.0
2024-04-08 12:26:09.600000,1.0
2024-04-08 12:26:16.800000,1.0
2024-04-08 12:26:24,1.0
2024-04-08 12:26:31.200000,1.0
2024-04-08 12:26:38.400000,1.0
2024-04-08 12:26:45.600000,1.0
2024-04-08 12:26:52.800000,1.0
2024-04-08 12:27:00,1.0
2024-04-08 12:27:07.200000,1.0
2024-04-08 12:27:14.400000,1.0
2024-04-08 12:27:21.600000,1.0
2024-04-08 12:27:28.800000,1.0
2024-04-08 12:27:36,1.0
2024-04-08 12:27:43.200000,1.0
2024-04-08 12:27:50.400000,1.0
2024-04-08 12:27:57.600000,1.0
2024-04-08 12:28:04.800000,1.0
2024-04-08 12:28:12,1.0
2024-04-08 12:28:19.200000,0.9999503939141255
2024-04-08 12:28:26.400000,0.9998367293127957
2024-04-08 12:28:33.600000,0.9997039322085374
2024-04-08 12:28:40.800000,0.9995471966746635
2024-04-08 12:28:48,0.9993462621618746
2024-04-08 12:28:55.200000,0.9991481628569925
2024-04-08 12:29:02.400000,0.9989054315529262
2024-04-08 12:29:09.600000,0.9986733340520171
2024-04-08 12:29:16.800000,0.9983951251181759
2024-04-08 12:29:24,0.9981334971943153
2024-04-08 12:29:31.200000,0.9978590977904624
2024-04-08 12:29:38.400000,0.9975358715835587
2024-04-08 12:29:45.600000,0.9972361886173167
2024-04-08 12:29:52.800000,0.9968857914937304
2024-04-08 12:30:00,0.996562867510667
2024-04-08 12:30:07.200000,0.9962295883445393
2024-04-08 12:30:14.400000,0.9958426919011931
2024-04-08 12:30:21.600000,0.9954884568825035
2024-04-08 12:30:28.800000,0.9950787072196765
2024-04-08 12:30:36,0.9947047464545893
2024-04-08 12:30:43.200000,0.994321873789899
2024-04-08 12:30:50.400000,0.993880843752447
2024-04-08 12:30:57.600000,0.9934798064692839
2024-04-08 12:31:04.800000,0.9930186807476861
2024-04-08 12:31:12,0.9926001744142224
2024-04-08 12:31:19.200000,0.9921737447726152
2024-04-08 12:31:26.400000,0.991684830540796
2024-04-08 12:31:33.600000,0.9912420718635803
2024-04-08 12:31:40.800000,0.990735073695035
2024-04-08 12:31:48,0.9902766128271873
2024-04-08 12:31:55.200000,0.989810961722539
2024-04-08 12:32:02.400000,0.9892787634153283
2024-04-08 12:32:09.600000,0.9887982246550776
2024-04-08 12:32:16.800000,0.9883108518319063
2024-04-08 12:32:24,0.987754540119531
2024-04-08 12:32:31.200000,0.9872530751489426
2024-04-08 12:32:38.400000,0.986681059222194
2024-04-08 12:32:45.600000,0.9861657566036203
2024-04-08 12:32:52.800000,0.9856442160997101
2024-04-08 12:33:00,0.9850499416237747
2024-04-08 12:33:07.200000,0.9845151348951153
2024-04-08 12:33:14.400000,0.983906243714267
2024-04-08 12:33:21.600000,0.9833587164701146
2024-04-08 12:33:28.800000,0.98280517647989
2024-04-08 12:33:36,0.982175485845976
2024-04-08 12:33:43.200000,0.9816097088441812
2024-04-08 12:33:50.400000,0.9809663113292718
2024-04-08 12:33:57.600000,0.980388597992963
2024-04-08 12:34:04.800000,0.9798051188229705
2024-04-08 12:34:12,0.9791421533318442
2024-04-08 12:34:19.200000,0.9785471523107158
2024-04-08 12:34:26.400000,0.9779466637092912
2024-04-08 12:34:33.600000,0.9772647773101464
2024-04-08 12:34:40.800000,0.9766531449909867
2024-04-08 12:34:48,0.9759587357229669
2024-04-08 12:34:55.200000,0.9753360909298516
2024-04-08 12:35:02.400000,0.9747082301478769
2024-04-08 12:35:09.600000,0.973995987418467
2024-04-08 12:35:16.800000,0.9733574396641665
2024-04-08 12:35:24,0.9726331798382625
2024-04-08 12:35:31.200000,0.9719842701130695
2024-04-08 12:35:38.400000,0.9713303827397628
2024-04-08 12:35:45.600000,0.9705891501956924
2024-04-08 12:35:52.800000,0.9699250746910293
2024-04-08 12:36:00,0.9692563896703312
2024-04-08 12:36:07.200000,0.9684984109901889
2024-04-08 12:36:14.400000,0.9678198103337745
2024-04-08 12:36:21.600000,0.9670507738888714
2024-04-08 12:36:28.800000,0.9663624317268097
2024-04-08 12:36:36,0.9656694385893028
2024-04-08 12:36:43.200000,0.9648846124354847
2024-04-08 12:36:50.400000,0.9641821189227651
2024-04-08 12:36:57.600000,0.9634754448944408
2024-04-08 12:37:04.800000,0.9626750967863598
2024-04-08 12:37:12,0.9619589162733636
2024-04-08 12:37:19.200000,0.9611482240959368
2024-04-08 12:37:26.400000,0.9604229202671709
2024-04-08 12:37:33.600000,0.9596935047273669
2024-04-08 12:37:40.800000,0.9588677631745313
2024-04-08 12:37:48,0.9581294341496394
2024-04-08 12:37:55.200000,0.9573869579589114
2024-04-08 12:38:02.400000,0.9565466328070444
2024-04-08 12:38:09.600000,0.9557954403091065
2024-04-08 12:38:16.800000,0.9549455182419531
2024-04-08 12:38:24,0.9541856002009459
2024-04-08 12:38:31.200000,0.9534218219112828
2024-04-08 12:38:38.400000,0.9525578438064805
2024-04-08 12:38:45.600000,0.9517855185248897
2024-04-08 12:38:52.800000,0.9510094186254825
2024-04-08 12:39:00,0.9501316768155046
2024-04-08 12:39:07.200000,0.9493471999813526
2024-04-08 12:39:14.400000,0.9485590302742078
2024-04-08 12:39:21.600000,0.9476678035588667
2024-04-08 12:39:28.800000,0.946871419166157
2024-04-08 12:39:36,0.9459711753275961
2024-04-08 12:39:43.200000,0.945166974786668
2024-04-08 12:39:50.400000,0.9443590641774147
2024-04-08 12:39:57.600000,0.9434457388500437
2024-04-08 12:40:04.800000,0.942630019162157
2024-04-08 12:40:12,0.9418106597919266
2024-04-08 12:40:19.200000,0.9408845761217695
2024-04-08 12:40:26.400000,0.9400574028614547
2024-04-08 12:40:33.600000,0.9392268087389208
2024-04-08 12:40:40.800000,0.9382881658761459
2024-04-08 12:40:48,0.9374500504971212
2024-04-08 12:40:55.200000,0.9365029987568698
2024-04-08 12:41:02.400000,0.9356572986957855
2024-04-08 12:41:09.600000,0.9348082891311608
2024-04-08 12:41:16.800000,0.9338490562162103
2024-04-08 12:41:24,0.9329927494505557
2024-04-08 12:41:31.200000,0.9321330387952926
2024-04-08 12:41:38.400000,0.9311618391601362
2024-04-08 12:41:45.600000,0.9302947977017402
2024-04-08 12:41:52.800000,0.9294245705314538
2024-04-08 12:42:00,0.9284416092339138
2024-04-08 12:42:07.200000,0.9275643337785582
2024-04-08 12:42:14.400000,0.9266837694584867
2024-04-08 12:42:21.600000,0.9256892458533276
2024-04-08 12:42:28.800000,0.924801751161634
2024-04-08 12:42:36,0.9237994751292031
2024-04-08 12:42:43.200000,0.9229051279460759
2024-04-08 12:42:50.400000,0.9220075237986997
2024-04-08 12:42:57.600000,0.9209940028854539
2024-04-08 12:43:04.800000,0.9200897153659322
2024-04-08 12:43:12,0.9191822810684335
2024-04-08 12:43:19.200000,0.9181576974008863
2024-04-08 12:43:26.400000,0.9172436296560927
2024-04-08 12:43:33.600000,0.9163264650136602
2024-04-08 12:43:40.800000,0.9152909939615255
2024-04-08 12:43:48,0.9143673001952808
2024-04-08 12:43:55.200000,0.9134405578585552
2024-04-08 12:44:02.400000,0.9123943693302854
2024-04-08 12:44:09.600000,0.9114611989867427
2024-04-08 12:44:16.800000,0.9105250269336149
2024-04-08 12:44:24,0.9094682856820633
2024-04-08 12:44:31.200000,0.9085257837100866
2024-04-08 12:44:38.400000,0.9074619582452159
2024-04-08 12:44:45.600000,0.9065131914080666
2024-04-08 12:44:52.800000,0.9055614985054972
2024-04-08 12:45:00,0.9044875656122634
2024-04-08 12:45:07.200000,0.9035297018500253
2024-04-08 12:45:14.400000,0.9025689553313059
2024-04-08 12:45:21.600000,0.9014847093048334
2024-04-08 12:45:28.800000,0.900517882025274
2024-04-08 12:45:36,0.8995482141009893
2024-04-08 12:45:43.200000,0.8984539816171124
2024-04-08 12:45:50.400000,0.8974784225966911
2024-04-08 12:45:57.600000,0.8964999621715835
2024-04-08 12:46:04.800000,0.8953958869025087
2024-04-08 12:46:12,0.8944117058126033
2024-04-08 12:46:19.200000,0.8934245796267041
2024-04-08 12:46:26.400000,0.8923108028856525
2024-04-08 12:46:33.600000,0.8913178537586672
2024-04-08 12:46:40.800000,0.8903221837084037
2024-04-08 12:46:48,0.8891988414189268
2024-04-08 12:46:55.200000,0.8881976197799443
2024-04-08 12:47:02.400000,0.8871935258949699
2024-04-08 12:47:09.600000,0.8860607519342547
2024-04-08 12:47:16.800000,0.8850509961338413
2024-04-08 12:47:24,0.8840387865936187
2024-04-08 12:47:31.200000,0.8828967108539263
2024-04-08 12:47:38.400000,0.8818787252138084
2024-04-08 12:47:45.600000,0.8808581295378983
2024-04-08 12:47:52.800000,0.8797068780987191
2024-04-08 12:48:00,0.8786809693140146
2024-04-08 12:48:07.200000,0.8776522907648887
2024-04-08 12:48:14.400000,0.8764919880827376
2024-04-08 12:48:21.600000,0.8754580722444009
2024-04-08 12:48:28.800000,0.8744214191527833
2024-04-08 12:48:36,0.873252278237227
2024-04-08 12:48:43.200000,0.8722102622466005
2024-04-08 12:48:50.400000,0.8711659393115352
2024-04-08 12:48:57.600000,0.8699878936415391
2024-04-08 12:49:04.800000,0.8689380795975312
2024-04-08 12:49:12,0.8678859933313137
2024-04-08 12:49:19.200000,0.8666992510656123
2024-04-08 12:49:26.400000,0.865641740928545
2024-04-08 12:49:33.600000,0.8645819925673026
2024-04-08 12:49:40.800000,0.8633866667694549
2024-04-08 12:49:48,0.8623217651122362
2024-04-08 12:49:55.200000,0.8612542489224629
2024-04-08 12:50:02.400000,0.8600504502564714
2024-04-08 12:50:09.600000,0.8589780517548449
2024-04-08 12:50:16.800000,0.8579030677232021
2024-04-08 12:50:24,0.8566911124054799
2024-04-08 12:50:31.200000,0.8556111048420374
2024-04-08 12:50:38.400000,0.8545287479877313
2024-04-08 12:50:45.600000,0.8533085361186865
2024-04-08 12:50:52.800000,0.852221219248252
2024-04-08 12:51:00,0.8511317934786162
2024-04-08 12:51:07.200000,0.8499032182829604
2024-04-08 12:51:14.400000,0.8488088959698142
2024-04-08 12:51:21.600000,0.8477120715288469
2024-04-08 12:51:28.800000,0.8464757369542059
2024-04-08 12:51:36,0.8453740752601706
2024-04-08 12:51:43.200000,0.8442703656860512
2024-04-08 12:51:50.400000,0.8430257858945591
2024-04-08 12:51:57.600000,0.8419173006972221
2024-04-08 12:52:04.800000,0.8408063661962117
2024-04-08 12:52:12,0.8395541490068579
2024-04-08 12:52:19.200000,0.8384384964557247
2024-04-08 12:52:26.400000,0.8373208548643478
2024-04-08 12:52:33.600000,0.8360606637511054
2024-04-08 12:52:40.800000,0.8349383629961674
2024-04-08 12:52:48,0.833813663740262
2024-04-08 12:52:55.200000,0.8325460296551115
2024-04-08 12:53:02.400000,0.8314169475052782
2024-04-08 12:53:09.600000,0.8302854915424969
2024-04-08 12:53:16.800000,0.8290102895154787
2024-04-08 12:53:24,0.8278742855286614
2024-04-08 12:53:31.200000,0.8267363770122369
2024-04-08 12:53:38.400000,0.8254536983225154
2024-04-08 12:53:45.600000,0.8243110739607434
2024-04-08 12:53:52.800000,0.823166572310871
2024-04-08 12:54:00,0.8218765066751185
2024-04-08 12:54:07.200000,0.8207273412337612
2024-04-08 12:54:14.400000,0.8195763253088622
2024-04-08 12:54:21.600000,0.8182790258960059
2024-04-08 12:54:28.800000,0.8171233967101511
2024-04-08 12:54:36,0.8159659434202833
2024-04-08 12:54:43.200000,0.8148064467196672
2024-04-08 12:54:50.400000,0.8134993507312627
2024-04-08 12:54:57.600000,0.8123355369919321
2024-04-08 12:55:04.800000,0.8111697039930509
2024-04-08 12:55:12,0.8098557377429403
2024-04-08 12:55:19.200000,0.8086854075715142
2024-04-08 12:55:26.400000,0.8075133129591382
2024-04-08 12:55:33.600000,0.8061923306573932
2024-04-08 12:55:40.800000,0.8050157873081127
2024-04-08 12:55:48,0.8038375046011155
2024-04-08 12:55:55.200000,0.8025095885206776
2024-04-08 12:56:02.400000,0.801327139690289
2024-04-08 12:56:09.600000,0.800142741814563
2024-04-08 12:56:16.800000,0.7988077374998617
2024-04-08 12:56:24,0.797619221567316
2024-04-08 12:56:31.200000,0.7964287792891885
2024-04-08 12:56:38.400000,0.7950872380958605
2024-04-08 12:56:45.600000,0.7938927261735589
2024-04-08 12:56:52.800000,0.7926960714742795
2024-04-08 12:57:00,0.7914977581514727
2024-04-08 12:57:07.200000,0.7901474459456097
2024-04-08 12:57:14.400000,0.7889451244036337
2024-04-08 12:57:21.600000,0.7877409279098271
2024-04-08 12:57:28.800000,0.7863839743604287
2024-04-08 12:57:36,0.7851758166502477
2024-04-08 12:57:43.200000,0.7839658056213703
2024-04-08 12:57:50.400000,0.7826020932486895
2024-04-08 12:57:57.600000,0.7813881661297888
2024-04-08 12:58:04.800000,0.7801724070267495
2024-04-08 12:58:12,0.7788024966646523
2024-04-08 12:58:19.200000,0.7775828670214546
2024-04-08 12:58:26.400000,0.7763614264383426
2024-04-08 12:58:33.600000,0.7749851494525921
2024-04-08 12:58:40.800000,0.7737598827480225
2024-04-08 12:58:48,0.7725328258671077
2024-04-08 12:58:55.200000,0.7713039853963504
2024-04-08 12:59:02.400000,0.7699194160850986
2024-04-08 12:59:09.600000,0.7686868072296864
2024-04-08 12:59:16.800000,0.7674524351908489
2024-04-08 12:59:24,0.766061667152528
2024-04-08 12:59:31.200000,0.764823569813564
2024-04-08 12:59:38.400000,0.7635837294366952
2024-04-08 12:59:45.600000,0.7621868334964833
2024-04-08 12:59:52.800000,0.7609433414032929
2024-04-08 13:00:00,0.7596980943371419
2024-04-08 13:00:07.200000,0.7582951395473817
2024-04-08 13:00:14.400000,0.757046251723458
2024-04-08 13:00:21.600000,0.7557956603989453
2024-04-08 13:00:28.800000,0.7545433718104799
2024-04-08 13:00:36,0.7531325261220398
2024-04-08 13:00:43.200000,0.7518766514455191
2024-04-08 13:00:50.400000,0.750619098840256
2024-04-08 13:00:57.600000,0.7492023541526586
2024-04-08 13:01:04.800000,0.747941513979234
2024-04-08 13:01:12,0.7466787578168821
2024-04-08 13:01:19.200000,0.7452561818766803
2024-04-08 13:01:26.400000,0.7439899208338807
2024-04-08 13:01:33.600000,0.7427220198543573
2024-04-08 13:01:40.800000,0.741452484935811
2024-04-08 13:01:48,0.7400223125245939
2024-04-08 13:01:55.200000,0.7387493253007182
2024-04-08 13:02:02.400000,0.7374749846099065
2024-04-08 13:02:09.600000,0.7360391338260072
2024-04-08 13:02:16.800000,0.734761118778607
2024-04-08 13:02:24,0.7334815067923426
2024-04-08 13:02:31.200000,0.7320400542081185
2024-04-08 13:02:38.400000,0.7307573317854664
2024-04-08 13:02:45.600000,0.7294727666005101
2024-04-08 13:02:52.800000,0.728186628452538
2024-04-08 13:03:00,0.726737850027432
2024-04-08 13:03:07.200000,0.725448388440724
2024-04-08 13:03:14.400000,0.7241576389354856
2024-04-08 13:03:21.600000,0.7227033941796823
2024-04-08 13:03:28.800000,0.7214090925626434
2024-04-08 13:03:36,0.72011325367983
2024-04-08 13:03:43.200000,0.7186538736848573
2024-04-08 13:03:50.400000,0.7173547873279962
2024-04-08 13:03:57.600000,0.716054181279697
2024-04-08 13:04:04.800000,0.7147523318638491
2024-04-08 13:04:12,0.7132856443587484
2024-04-08 13:04:19.200000,0.7119803257006904
2024-04-08 13:04:26.400000,0.7106737825805829
2024-04-08 13:04:33.600000,0.7092018335638859
2024-04-08 13:04:40.800000,0.7078918563145853
2024-04-08 13:04:48,0.7065806733373874
2024-04-08 13:04:55.200000,0.7051035231911372
2024-04-08 13:05:02.400000,0.7037889408481653
2024-04-08 13:05:09.600000,0.702473171345362
2024-04-08 13:05:16.800000,0.7011556615094329
2024-04-08 13:05:24,0.6996717361637498
2024-04-08 13:05:31.200000,0.6983514320615551
2024-04-08 13:05:38.400000,0.6970294111272813
2024-04-08 13:05:45.600000,0.6955407005704843
2024-04-08 13:05:52.800000,0.6942156370916763
2024-04-08 13:06:00,0.6928891499032626
2024-04-08 13:06:07.200000,0.69156152381216
2024-04-08 13:06:14.400000,0.6900659416998001
2024-04-08 13:06:21.600000,0.6887353205515541
2024-04-08 13:06:28.800000,0.6874030173830573
2024-04-08 13:06:36,0.6859027886789666
2024-04-08 13:06:43.200000,0.6845675242237959
2024-04-08 13:06:50.400000,0.6832311567345276
2024-04-08 13:06:57.600000,0.6818931266942689
2024-04-08 13:07:04.800000,0.6803864829367394
2024-04-08 13:07:12,0.6790455371260121
2024-04-08 13:07:19.200000,0.6777035116485515
2024-04-08 13:07:26.400000,0.676191788947056
2024-04-08 13:07:33.600000,0.6748468829003459
2024-04-08 13:07:40.800000,0.6735003433624208
2024-04-08 13:07:48,0.6719841678225928
2024-04-08 13:07:55.200000,0.6706347510574233
2024-04-08 13:08:02.400000,0.6692843181278081
2024-04-08 13:08:09.600000,0.6679322706085127
2024-04-08 13:08:16.800000,0.6664099255792196
2024-04-08 13:08:24,0.6650553638922154
2024-04-08 13:08:31.200000,0.6636992017976724
2024-04-08 13:08:38.400000,0.6621722481518203
2024-04-08 13:08:45.600000,0.6608133159134464
2024-04-08 13:08:52.800000,0.6594533789203371
2024-04-08 13:09:00,0.6580921518399176
2024-04-08 13:09:07.200000,0.6565589066198683
2024-04-08 13:09:14.400000,0.6551949539980494
2024-04-08 13:09:21.600000,0.6538294334337347
2024-04-08 13:09:28.800000,0.6522919980334514
2024-04-08 13:09:36,0.650924077966073
2024-04-08 13:09:43.200000,0.6495546037705479
2024-04-08 13:09:50.400000,0.6481841695339536
2024-04-08 13:09:57.600000,0.6466409007129523
2024-04-08 13:10:04.800000,0.6452675206363856
2024-04-08 13:10:12,0.6438931972647117
2024-04-08 13:10:19.200000,0.6423455711196817
2024-04-08 13:10:26.400000,0.6409686305073887
2024-04-08 13:10:33.600000,0.6395901674285096
2024-04-08 13:10:40.800000,0.6382107302221376
2024-04-08 13:10:48,0.6366574327861947
2024-04-08 13:10:55.200000,0.6352751724068189
2024-04-08 13:11:02.400000,0.633892007208283
2024-04-08 13:11:09.600000,0.6325076425275569
2024-04-08 13:11:16.800000,0.630948766760991
2024-04-08 13:11:24,0.62956156699141
2024-04-08 13:11:31.200000,0.6281734840780182
2024-04-08 13:11:38.400000,0.6266104428551884
2024-04-08 13:11:45.600000,0.6252198583264088
2024-04-08 13:11:52.800000,0.623828103982595
2024-04-08 13:12:00,0.6224348800756823
2024-04-08 13:12:07.200000,0.6208664202296994
2024-04-08 13:12:14.400000,0.6194710400244741
2024-04-08 13:12:21.600000,0.6180745094079965
2024-04-08 13:12:28.800000,0.6165020048769982
2024-04-08 13:12:36,0.6151030451185546
2024-04-08 13:12:43.200000,0.6137026420339289
2024-04-08 13:12:50.400000,0.612301414849645
2024-04-08 13:12:57.600000,0.6107236494279953
2024-04-08 13:13:04.800000,0.6093200339595864
2024-04-08 13:13:12,0.6079152266899698
2024-04-08 13:13:19.200000,0.6063335342081216
2024-04-08 13:13:26.400000,0.6049264435691057
2024-04-08 13:13:33.600000,0.6035182507667205
2024-04-08 13:13:40.800000,0.6021089604135407
2024-04-08 13:13:48,0.6005221635694062
2024-04-08 13:13:55.200000,0.5991102435281352
2024-04-08 13:14:02.400000,0.5976975524387522
2024-04-08 13:14:09.600000,0.596283782761827
2024-04-08 13:14:16.800000,0.594691969062388
2024-04-08 13:14:24,0.5932759225339783
2024-04-08 13:14:31.200000,0.5918588117203164
2024-04-08 13:14:38.400000,0.590263256125015
2024-04-08 13:14:45.600000,0.5888438987975622
