2024-04-08 12:12:14.400000,1.0
2024-04-08 12:12:21.600000,1.0
2024-04-08 12:12:28.800000,1.0
2024-04-08 12:12:36,1.0
2024-04-08 12:12:43.200000,1.0
2024-04-08 12:12:50.400000,1.0
2024-04-08 12:12:57.600000,1.0
2024-04-08 12:13:04.800000,1.0
2024-04-08 12:13:12,1.0
2024-04-08 12:13:19.200000,1.0
2024-04-08 12:13:26.400000,1.0
2024-04-08 12:13:33.600000,1.0
2024-04-08 12:13:40.800000,1.0
2024-04-08 12:13:48,1.0
2024-04-08 12:13:55.200000,1.0
2024-04-08 12:14:02.400000,1.0
2024-04-08 12:14:09.600000,1.0
2024-04-08 12:14:16.800000,1.0
2024-04-08 12:14:24,1.0
2024-04-08 12:14:31.200000,1.0
2024-04-08 12:14:38.400000,1.0
2024-04-08 12:14:45.600000,1.0
2024-04-08 12:14:52.800000,1.0
2024-04-08 12:15:00,1.0
2024-04-08 12:15:07.200000,1.0
2024-04-08 12:15:14.400000,1.0
2024-04-08 12:15:21.600000,1.0
2024-04-08 12:15:28.800000,1.0
2024-04-08 12:15:36,1.0
2024-04-08 12:15:43.200000,1.0
2024-04-08 12:15:50.400000,1.0
2024-04-08 12:15:57.600000,1.0
2024-04-08 12:16:04.800000,1.0
2024-04-08 12:16:12,1.0
2024-04-08 12:16:19.200000,1.0
2024-04-08 12:16:26.400000,1.0
2024-04-08 12:16:33.600000,1.0
2024-04-08 12:16:40.800000,1.0
2024-04-08 12:16:48,1.0
2024-04-08 12:16:55.200000,1.0
2024-04-08 12:17:02.400000,1.0
2024-04-08 12:17:09.600000,1.0
2024-04-08 12:17:16.800000,1.0
2024-04-08 12:17:24,1.0
2024-04-08 12:17:31.200000,1.0
2024-04-08 12:17:38.400000,1.0
2024-04-08 12:17:45.600000,1.0
2024-04-08 12:17:52.800000,1.0
2024-04-08 12:18:00,1.0
2024-04-08 12:18:07.200000,1.0
2024-04-08 12:18:14.400000,1.0
2024-04-08 12:18:21.600000,1.0
2024-04-08 12:18:28.800000,1.0
2024-04-08 12:18:36,1.0
2024-04-08 12:18:43.200000,1.0
2024-04-08 12:18:50.400000,1.0
2024-04-08 12:18:57.600000,1.0
2024-04-08 12:19:04.800000,1.0
2024-04-08 12:19:12,1.0
2024-04-08 12:19:19.200000,1.0
2024-04-08 12:19:26.400000,1.0
2024-04-08 12:19:33.600000,1.0
2024-04-08 12:19:40.800000,1.0
2024-04-08 12:19:48,1.0
2024-04-08 12:19:55.200000,1.0
2024-04-08 12:20:02.400000,1.0
2024-04-08 12:20:09.600000,1.0
2024-04-08 12:20:16.800000,1.0
2024-04-08 12:20:24,1.0
2024-04-08 12:20:31.200000,1.0
2024-04-08 12:20:38.400000,1.0
2024-04-08 12:20:45.600000,1.0
2024-04-08 12:20:52.800000,1.0
2024-04-08 12:21:00,1.0
2024-04-08 12:21:07.200000,1.0
2024-04-08 12:21:14.400000,1.0
2024-04-08 12:21:21.600000,1.0
2024-04-08 12:21:28.800000,1.0
2024-04-08 12:21:36,1.0
2024-04-08 12:21:43.200000,1.0
2024-04-08 12:21:50.400000,1.0
2024-04-08 12:21:57.600000,1.0
2024-04-08 12:22:04.800000,1.0
2024-04-08 12:22:12,1.0
2024-04-08 12:22:19.200000,1.0
2024-04-08 12:22:26.400000,1.0
2024-04-08 12:22:33.600000,0.9999927563247614
2024-04-08 12:22:40.800000,0.9999241737367918
2024-04-08 12:22:48,0.9998314894269796
2024-04-08 12:22:55.200000,0.9997170400550859
2024-04-08 12:23:02.400000,0.9995667127167258
2024-04-08 12:23:09.600000,0.9994163088092766
2024-04-08 12:23:16.800000,0.9992301776767731
2024-04-08 12:23:24,0.999050974490858
2024-04-08 12:23:31.200000,0.9988350374971423
2024-04-08 12:23:38.400000,0.9986310993993671
2024-04-08 12:23:45.600000,0.9984165774216021
2024-04-08 12:23:52.800000,0.9981631965377703
2024-04-08 12:24:00,0.9979277384540917
2024-04-08 12:24:07.200000,0.9976518194444117
2024-04-08 12:24:14.400000,0.9973971930817751
2024-04-08 12:24:21.600000,0.9971005812482766
2024-04-08 12:24:28.800000,0.9968281835573434
2024-04-08 12:24:36,0.996547779260872
2024-04-08 12:24:43.200000,0.9962231667561984
2024-04-08 12:24:50.400000,0.9959267088257978
2024-04-08 12:24:57.600000,0.9955844264479886
2024-04-08 12:25:04.800000,0.9952725650465187
2024-04-08 12:25:12,0.9949135264024678
2024-04-08 12:25:19.200000,0.9945871904218916
2024-04-08 12:25:26.400000,0.9942542507000223
2024-04-08 12:25:33.600000,0.993871985779591
2024-04-08 12:25:40.800000,0.993525459811063
2024-04-08 12:25:48,0.9931281666940293
2024-04-08 12:25:55.200000,0.9927686041471123
2024-04-08 12:26:02.400000,0.9924030808362421
2024-04-08 12:26:09.600000,0.9919848876965321
2024-04-08 12:26:16.800000,0.9916070365591864
2024-04-08 12:26:24,0.9911752196368858
2024-04-08 12:26:31.200000,0.9907854652701599
2024-04-08 12:26:38.400000,0.9903404801447967
2024-04-08 12:26:45.600000,0.9899391378610867
2024-04-08 12:26:52.800000,0.989532570953138
2024-04-08 12:27:00,0.9890689659890485
2024-04-08 12:27:07.200000,0.9886513939753085
2024-04-08 12:27:14.400000,0.9881755890434167
2024-04-08 12:27:21.600000,0.9877473264049659
2024-04-08 12:27:28.800000,0.9873141349366863
2024-04-08 12:27:36,0.9868210001821356
2024-04-08 12:27:43.200000,0.9863775396098301
2024-04-08 12:27:50.400000,0.9858730027430753
2024-04-08 12:27:57.600000,0.9854196249260536
2024-04-08 12:28:04.800000,0.9849615352460952
2024-04-08 12:28:12,0.9844407445561292
2024-04-08 12:28:19.200000,0.9839730039919053
2024-04-08 12:28:26.400000,0.983441484243178
2024-04-08 12:28:33.600000,0.9829643165292047
2024-04-08 12:28:40.800000,0.9824827860767316
2024-04-08 12:28:48,0.9819359277925496
2024-04-08 12:28:55.200000,0.9814452759645467
2024-04-08 12:29:02.400000,0.9808882670720304
2024-04-08 12:29:09.600000,0.9803886877117469
2024-04-08 12:29:16.800000,0.9798217404078443
2024-04-08 12:29:24,0.9793134171576505
2024-04-08 12:29:31.200000,0.9788010399056752
2024-04-08 12:29:38.400000,0.9782198398773623
2024-04-08 12:29:45.600000,0.977698972119659
2024-04-08 12:29:52.800000,0.9771084076683063
2024-04-08 12:30:00,0.9765792122083822
2024-04-08 12:30:07.200000,0.9760461512903732
2024-04-08 12:30:14.400000,0.975441903253084
2024-04-08 12:30:21.600000,0.9749007386893885
2024-04-08 12:30:28.800000,0.9742874566173416
2024-04-08 12:30:36,0.9737383329246452
2024-04-08 12:30:43.200000,0.9731855119011616
2024-04-08 12:30:50.400000,0.9725593322557139
2024-04-08 12:30:57.600000,0.9719988551887283
2024-04-08 12:31:04.800000,0.9713639226108708
2024-04-08 12:31:12,0.9707957171950982
2024-04-08 12:31:19.200000,0.9702239657083055
2024-04-08 12:31:26.400000,0.9695766711216375
2024-04-08 12:31:33.600000,0.9689974746026823
2024-04-08 12:31:40.800000,0.9683417670921355
2024-04-08 12:31:48,0.9677552427702644
2024-04-08 12:31:55.200000,0.9671653095448484
2024-04-08 12:32:02.400000,0.9664977259122283
2024-04-08 12:32:09.600000,0.9659006311476567
2024-04-08 12:32:16.800000,0.9653002033365367
2024-04-08 12:32:24,0.9646207947547251
2024-04-08 12:32:31.200000,0.9640134726541785
2024-04-08 12:32:38.400000,0.9633262423421196
2024-04-08 12:32:45.600000,0.9627119070937096
2024-04-08 12:32:52.800000,0.9620944706877972
2024-04-08 12:33:00,0.9613959418083006
2024-04-08 12:33:07.200000,0.9607716344962441
2024-04-08 12:33:14.400000,0.9600655559338596
2024-04-08 12:33:21.600000,0.9594346998936346
2024-04-08 12:33:28.800000,0.9588006243381364
2024-04-08 12:33:36,0.9580836325404498
2024-04-08 12:33:43.200000,0.9574431435067017
2024-04-08 12:33:50.400000,0.956718854698123
2024-04-08 12:33:57.600000,0.956072029416434
2024-04-08 12:34:04.800000,0.9554219772056509
2024-04-08 12:34:12,0.954687131996776
2024-04-08 12:34:19.200000,0.9540308804790583
2024-04-08 12:34:26.400000,0.9533715626443852
2024-04-08 12:34:33.600000,0.9526263612330917
2024-04-08 12:34:40.800000,0.9519609645382581
2024-04-08 12:34:48,0.9512088313870568
2024-04-08 12:34:55.200000,0.950537312807385
2024-04-08 12:35:02.400000,0.9498628152730292
2024-04-08 12:35:09.600000,0.9491007696005134
2024-04-08 12:35:16.800000,0.948420259620614
2024-04-08 12:35:24,0.9476513661909431
2024-04-08 12:35:31.200000,0.9469650432034622
2024-04-08 12:35:38.400000,0.9462758228714323
2024-04-08 12:35:45.600000,0.9454973179165966
2024-04-08 12:35:52.800000,0.9448022617921842
2024-04-08 12:36:00,0.9441046124192051
2024-04-08 12:36:07.200000,0.9433164083317066
2024-04-08 12:36:14.400000,0.9426130244246905
2024-04-08 12:36:21.600000,0.941818405253844
2024-04-08 12:36:28.800000,0.9411093528011608
2024-04-08 12:36:36,0.9403975228362474
2024-04-08 12:36:43.200000,0.9395937353415628
2024-04-08 12:36:50.400000,0.9388763298601324
2024-04-08 12:36:57.600000,0.9381565617532391
2024-04-08 12:37:04.800000,0.9373436282908277
2024-04-08 12:37:12,0.9366181363830601
2024-04-08 12:37:19.200000,0.9357990684806412
2024-04-08 12:37:26.400000,0.935068152368215
2024-04-08 12:37:33.600000,0.9343348411100618
2024-04-08 12:37:40.800000,0.9335067356349894
2024-04-08 12:37:48,0.9327680875526658
2024-04-08 12:37:55.200000,0.9320269480714459
2024-04-08 12:38:02.400000,0.9311900815602099
2024-04-08 12:38:09.600000,0.9304436887662788
2024-04-08 12:38:16.800000,0.9296010833256907
2024-04-08 12:38:24,0.9288493517758708
2024-04-08 12:38:31.200000,0.9280953339454239
2024-04-08 12:38:38.400000,0.9272441954000515
2024-04-08 12:38:45.600000,0.9264849164662886
2024-04-08 12:38:52.800000,0.9257233897294099
2024-04-08 12:39:00,0.9248638474185226
2024-04-08 12:39:07.200000,0.9240971349461002
2024-04-08 12:39:14.400000,0.9233282120812603
2024-04-08 12:39:21.600000,0.9224603916438495
2024-04-08 12:39:28.800000,0.9216863562491578
2024-04-08 12:39:36,0.9208129764889907
2024-04-08 12:39:43.200000,0.9200341704335384
2024-04-08 12:39:50.400000,0.9192530676562024
2024-04-08 12:39:57.600000,0.9183715666187531
2024-04-08 12:40:04.800000,0.9175856180940754
2024-04-08 12:40:12,0.9167974060217798
2024-04-08 12:40:19.200000,0.9159079935541005
2024-04-08 12:40:26.400000,0.9151148553201301
2024-04-08 12:40:33.600000,0.9143196360502835
2024-04-08 12:40:40.800000,0.9134223789785432
2024-04-08 12:40:48,0.9126224520452231
2024-04-08 12:40:55.200000,0.9117199244702625
2024-04-08 12:41:02.400000,0.9109151815663867
2024-04-08 12:41:09.600000,0.9101084127878409
2024-04-08 12:41:16.800000,0.9091982250299592
2024-04-08 12:41:24,0.9083868586627823
2024-04-08 12:41:31.200000,0.9075733437112843
2024-04-08 12:41:38.400000,0.9066556025087644
2024-04-08 12:41:45.600000,0.9058373967685636
2024-04-08 12:41:52.800000,0.9050172280068752
2024-04-08 12:42:00,0.9040920364193518
2024-04-08 12:42:07.200000,0.9032673953584598
2024-04-08 12:42:14.400000,0.90244066397628
2024-04-08 12:42:21.600000,0.901508123780336
2024-04-08 12:42:28.800000,0.9006769805667603
2024-04-08 12:42:36,0.8997394999673286
2024-04-08 12:42:43.200000,0.8989039852581995
2024-04-08 12:42:50.400000,0.8980663607452664
2024-04-08 12:42:57.600000,0.8971216955089881
2024-04-08 12:43:04.800000,0.8962798232798221
2024-04-08 12:43:12,0.8954359347204655
2024-04-08 12:43:19.200000,0.8944841810065361
2024-04-08 12:43:26.400000,0.8936360361097831
2024-04-08 12:43:33.600000,0.8927859013958022
2024-04-08 12:43:40.800000,0.8918271524157335
2024-04-08 12:43:48,0.8909728171077644
2024-04-08 12:43:55.200000,0.8901165179396926
2024-04-08 12:44:02.400000,0.8891508649507409
2024-04-08 12:44:09.600000,0.8882904197764763
2024-04-08 12:44:16.800000,0.8874280361671252
2024-04-08 12:44:24,0.8864555685557264
2024-04-08 12:44:31.200000,0.8855890924213725
2024-04-08 12:44:38.400000,0.8846120410284177
2024-04-08 12:44:45.600000,0.8837415081278507
2024-04-08 12:44:52.800000,0.8828690783696433
2024-04-08 12:45:00,0.8818855289856056
2024-04-08 12:45:07.200000,0.8810090946645365
2024-04-08 12:45:14.400000,0.880130787591261
2024-04-08 12:45:21.600000,0.8791404845856735
2024-04-08 12:45:28.800000,0.8782582232068401
2024-04-08 12:45:36,0.8773741127266628
2024-04-08 12:45:43.200000,0.8763773091675866
2024-04-08 12:45:50.400000,0.8754893795230061
2024-04-08 12:45:57.600000,0.8745995382260494
2024-04-08 12:46:04.800000,0.8735963152571777
2024-04-08 12:46:12,0.8727027937000327
2024-04-08 12:46:19.200000,0.8718072941332331
2024-04-08 12:46:26.400000,0.8707977328774525
2024-04-08 12:46:33.600000,0.8698984256709017
2024-04-08 12:46:40.800000,0.8689973377584503
2024-04-08 12:46:48,0.8679815164051613
2024-04-08 12:46:55.200000,0.8670768463338998
2024-04-08 12:47:02.400000,0.8661702397127293
2024-04-08 12:47:09.600000,0.8651482361451044
2024-04-08 12:47:16.800000,0.8642379154085851
2024-04-08 12:47:24,0.8633260378366525
2024-04-08 12:47:31.200000,0.8622979281006283
2024-04-08 12:47:38.400000,0.8613822022253379
2024-04-08 12:47:45.600000,0.8604647605527302
2024-04-08 12:47:52.800000,0.8594306189161246
2024-04-08 12:48:00,0.8585097362132444
2024-04-08 12:48:07.200000,0.8575869764389981
2024-04-08 12:48:14.400000,0.8565468770011648
2024-04-08 12:48:21.600000,0.855620721754196
2024-04-08 12:48:28.800000,0.8546927085934233
2024-04-08 12:48:36,0.8536467983080759
2024-04-08 12:48:43.200000,0.8527152485102618
2024-04-08 12:48:50.400000,0.8517822307123204
2024-04-08 12:48:57.600000,0.8507304312321619
2024-04-08 12:49:04.800000,0.8497937345082882
2024-04-08 12:49:12,0.8488555911828128
2024-04-08 12:49:19.200000,0.847798047809678
2024-04-08 12:49:26.400000,0.8468562662545851
2024-04-08 12:49:33.600000,0.84591305919606
2024-04-08 12:49:40.800000,0.8448498411050165
2024-04-08 12:49:48,0.8439032257074202
2024-04-08 12:49:55.200000,0.8429548260046981
2024-04-08 12:50:02.400000,0.8418860013706693
2024-04-08 12:50:09.600000,0.8409344240444863
2024-04-08 12:50:16.800000,0.8399810801164471
2024-04-08 12:50:24,0.8389069083286854
2024-04-08 12:50:31.200000,0.8379502363522426
2024-04-08 12:50:38.400000,0.8369920073953286
2024-04-08 12:50:45.600000,0.8359123639664547
2024-04-08 12:50:52.800000,0.8349508467528375
2024-04-08 12:51:00,0.8339879856405527
2024-04-08 12:51:07.200000,0.8329027414750331
2024-04-08 12:51:14.400000,0.8319366323197223
2024-04-08 12:51:21.600000,0.8309688081530726
2024-04-08 12:51:28.800000,0.8298784786560663
2024-04-08 12:51:36,0.8289074436820617
2024-04-08 12:51:43.200000,0.8279351040762855
2024-04-08 12:51:50.400000,0.826839237215123
2024-04-08 12:51:57.600000,0.825863726564295
2024-04-08 12:52:04.800000,0.8248865341178733
2024-04-08 12:52:12,0.8237856498873647
2024-04-08 12:52:19.200000,0.8228053232332213
2024-04-08 12:52:26.400000,0.8218237302931484
2024-04-08 12:52:33.600000,0.8207174929854496
2024-04-08 12:52:40.800000,0.8197328041087345
2024-04-08 12:52:48,0.8187464657936516
2024-04-08 12:52:55.200000,0.8176353374098457
2024-04-08 12:53:02.400000,0.8166461414875129
2024-04-08 12:53:09.600000,0.8156553120019137
2024-04-08 12:53:16.800000,0.8145391531562264
2024-04-08 12:53:24,0.8135453001454969
2024-04-08 12:53:31.200000,0.8125502367809179
2024-04-08 12:53:38.400000,0.8114291074586959
2024-04-08 12:53:45.600000,0.8104308528637298
2024-04-08 12:53:52.800000,0.8094314061669345
2024-04-08 12:54:00,0.8083053656926256
2024-04-08 12:54:07.200000,0.8073027620543418
2024-04-08 12:54:14.400000,0.8062989843826159
2024-04-08 12:54:21.600000,0.8051681379970239
2024-04-08 12:54:28.800000,0.8041612366697733
2024-04-08 12:54:36,0.8031531791984295
2024-04-08 12:54:43.200000,0.8021437633852296
2024-04-08 12:54:50.400000,0.8010063442117269
2024-04-08 12:54:57.600000,0.7999940588404948
2024-04-08 12:55:04.800000,0.7989804314272095
2024-04-08 12:55:12,0.7978385028792628
2024-04-08 12:55:19.200000,0.7968218297521538
2024-04-08 12:55:26.400000,0.7958040413476817
2024-04-08 12:55:33.600000,0.7946574509168741
2024-04-08 12:55:40.800000,0.7936366495708296
2024-04-08 12:55:48,0.792614750301336
2024-04-08 12:55:55.200000,0.7914635542000092
2024-04-08 12:56:02.400000,0.7904388882335104
2024-04-08 12:56:09.600000,0.7894129281974643
2024-04-08 12:56:16.800000,0.7882569679009833
2024-04-08 12:56:24,0.7872282742477887
2024-04-08 12:56:31.200000,0.7861983022276291
2024-04-08 12:56:38.400000,0.7850380618771978
2024-04-08 12:56:45.600000,0.7840053898991478
2024-04-08 12:56:52.800000,0.7829712381804924
2024-04-08 12:57:00,0.7819360451249425
2024-04-08 12:57:07.200000,0.780769986437443
2024-04-08 12:57:14.400000,0.7797321361668912
2024-04-08 12:57:21.600000,0.7786930434496829
2024-04-08 12:57:28.800000,0.7775225851341016
2024-04-08 12:57:36,0.7764808684792923
2024-04-08 12:57:43.200000,0.7754379246568169
2024-04-08 12:57:50.400000,0.7742629314879611
2024-04-08 12:57:57.600000,0.7732173956384593
2024-04-08 12:58:04.800000,0.7721706477849948
2024-04-08 12:58:12,0.7709916137384403
2024-04-08 12:58:19.200000,0.7699423063961326
2024-04-08 12:58:26.400000,0.7688918021035224
2024-04-08 12:58:33.600000,0.767708560014399
2024-04-08 12:58:40.800000,0.7666555281096452
2024-04-08 12:58:48,0.7656013142037048
2024-04-08 12:58:55.200000,0.7645459230590852
2024-04-08 12:59:02.400000,0.7633572067703398
2024-04-08 12:59:09.600000,0.7622993297611611
2024-04-08 12:59:16.800000,0.761240290332549
2024-04-08 12:59:24,0.7600474874004783
2024-04-08 12:59:31.200000,0.7589859934989128
2024-04-08 12:59:38.400000,0.7579233519048554
2024-04-08 12:59:45.600000,0.7567265141045666
2024-04-08 12:59:52.800000,0.7556614630476727
2024-04-08 13:00:00,0.7545952643858488
2024-04-08 13:00:07.200000,0.7533944423474402
2024-04-08 13:00:14.400000,0.7523258514301637
2024-04-08 13:00:21.600000,0.7512561420158181
2024-04-08 13:00:28.800000,0.7501853187464478
2024-04-08 13:00:36,0.7489793169335774
2024-04-08 13:00:43.200000,0.7479061421003702
2024-04-08 13:00:50.400000,0.7468318678696475
2024-04-08 13:00:57.600000,0.7456220009778876
2024-04-08 13:01:04.800000,0.7445456385186624
2024-04-08 13:01:12,0.7434679587928443
2024-04-08 13:01:19.200000,0.7422542778899714
2024-04-08 13:01:26.400000,0.7411743077497808
2024-04-08 13:01:33.600000,0.7400932669218272
2024-04-08 13:01:40.800000,0.7390111599763498
2024-04-08 13:01:48,0.7377925210019007
2024-04-08 13:01:55.200000,0.7367081637042389
2024-04-08 13:02:02.400000,0.7356229907903908
2024-04-08 13:02:09.600000,0.7344006543036092
2024-04-08 13:02:16.800000,0.7333130254245714
2024-04-08 13:02:24,0.7322243588632944
2024-04-08 13:02:31.200000,0.7309983705165861
2024-04-08 13:02:38.400000,0.7299077516539078
2024-04-08 13:02:45.600000,0.7288158711526597
2024-04-08 13:02:52.800000,0.7277229716262341
2024-04-08 13:03:00,0.7264922472234336
2024-04-08 13:03:07.200000,0.7253971972450951
2024-04-08 13:03:14.400000,0.7243013830802152
2024-04-08 13:03:21.600000,0.7230671261750061
2024-04-08 13:03:28.800000,0.7219689511358873
2024-04-08 13:03:36,0.7208697852096086
2024-04-08 13:03:43.200000,0.719632287308615
2024-04-08 13:03:50.400000,0.718531031084181
2024-04-08 13:03:57.600000,0.7174287979925302
2024-04-08 13:04:04.800000,0.716325836413938
2024-04-08 13:04:12,0.7150835740100884
2024-04-08 13:04:19.200000,0.7139783175115262
2024-04-08 13:04:26.400000,0.7128723478724986
2024-04-08 13:04:33.600000,0.711626716582718
2024-04-08 13:04:40.800000,0.7105184803662963
2024-04-08 13:04:48,0.7094095463389247
2024-04-08 13:04:55.200000,0.7081605952722442
2024-04-08 13:05:02.400000,0.7070494229744151
2024-04-08 13:05:09.600000,0.7059375681837878
2024-04-08 13:05:16.800000,0.7048245166327822
2024-04-08 13:05:24,0.7035712574712468
2024-04-08 13:05:31.200000,0.702456524664568
2024-04-08 13:05:38.400000,0.7013406308785004
2024-04-08 13:05:45.600000,0.7000844159967565
2024-04-08 13:05:52.800000,0.6989665993203328
2024-04-08 13:06:00,0.6978478845216041
2024-04-08 13:06:07.200000,0.6967285276560069
2024-04-08 13:06:14.400000,0.6954679059915303
2024-04-08 13:06:21.600000,0.694346666295672
2024-04-08 13:06:28.800000,0.6932242948101497
2024-04-08 13:06:36,0.6919608343879788
2024-04-08 13:06:43.200000,0.6908366088068854
2024-04-08 13:06:50.400000,0.6897117718263328
2024-04-08 13:06:57.600000,0.6885858196852592
2024-04-08 13:07:04.800000,0.6873183548937991
2024-04-08 13:07:12,0.6861905878723751
2024-04-08 13:07:19.200000,0.6850622297376349
2024-04-08 13:07:26.400000,0.6837915319896493
2024-04-08 13:07:33.600000,0.6826613896801512
2024-04-08 13:07:40.800000,0.6815301574718398
2024-04-08 13:07:48,0.6802567888774488
2024-04-08 13:07:55.200000,0.6791237583059139
2024-04-08 13:08:02.400000,0.6779902096529296
2024-04-08 13:08:09.600000,0.6768555878361479
2024-04-08 13:08:16.800000,0.6755784299682495
2024-04-08 13:08:24,0.6744423526785666
2024-04-08 13:08:31.200000,0.6733052149499641
2024-04-08 13:08:38.400000,0.6720252449582462
2024-04-08 13:08:45.600000,0.6708864214874428
2024-04-08 13:08:52.800000,0.669747073749505
2024-04-08 13:09:00,0.6686069450340183
2024-04-08 13:09:07.200000,0.6673230763999983
2024-04-08 13:09:14.400000,0.6661813027203987
2024-04-08 13:09:21.600000,0.6650384983128006
2024-04-08 13:09:28.800000,0.6637521959795323
2024-04-08 13:09:36,0.6626080409282491
2024-04-08 13:09:43.200000,0.6614628680541723
2024-04-08 13:09:50.400000,0.6603172122886828
2024-04-08 13:09:57.600000,0.6590274280915833
2024-04-08 13:10:04.800000,0.6578799316082425
2024-04-08 13:10:12,0.6567319680466768
2024-04-08 13:10:19.200000,0.6554396046574222
2024-04-08 13:10:26.400000,0.654290097883454
2024-04-08 13:10:33.600000,0.653139603510323
2024-04-08 13:10:40.800000,0.6519885981587633
2024-04-08 13:10:48,0.6506929074240961
2024-04-08 13:10:55.200000,0.6495401935666942
2024-04-08 13:11:02.400000,0.6483870496768649
2024-04-08 13:11:09.600000,0.647233210825885
2024-04-08 13:11:16.800000,0.6459342833507544
2024-04-08 13:11:24,0.6447787113435446
2024-04-08 13:11:31.200000,0.643622730641403
2024-04-08 13:11:38.400000,0.642321411093211
2024-04-08 13:11:45.600000,0.6411640006850088
2024-04-08 13:11:52.800000,0.64000592495339
2024-04-08 13:12:00,0.6388469143731692
2024-04-08 13:12:07.200000,0.6375425176317595
2024-04-08 13:12:14.400000,0.6363823931641412
2024-04-08 13:12:21.600000,0.6352216232085501
2024-04-08 13:12:28.800000,0.6339149569475515
2024-04-08 13:12:36,0.6327528313771644
2024-04-08 13:12:43.200000,0.631589798308754
2024-04-08 13:12:50.400000,0.6304264165701429
2024-04-08 13:12:57.600000,0.6291168358966976
2024-04-08 13:13:04.800000,0.6279521414286346
2024-04-08 13:13:12,0.6267867509613121
2024-04-08 13:13:19.200000,0.6254750243657189
2024-04-08 13:13:26.400000,0.6243084390428394
2024-04-08 13:13:33.600000,0.6231412592646303
