2024-04-08 12:12:14.400000,1.0
2024-04-08 12:12:21.600000,1.0
2024-04-08 12:12:28.800000,1.0
2024-04-08 12:12:36,1.0
2024-04-08 12:12:43.200000,1.0
2024-04-08 12:12:50.400000,1.0
2024-04-08 12:12:57.600000,1.0
2024-04-08 12:13:04.800000,1.0
2024-04-08 12:13:12,1.0
2024-04-08 12:13:19.200000,1.0
2024-04-08 12:13:26.400000,1.0
2024-04-08 12:13:33.600000,1.0
2024-04-08 12:13:40.800000,1.0
2024-04-08 12:13:48,1.0
2024-04-08 12:13:55.200000,1.0
2024-04-08 12:14:02.400000,1.0
2024-04-08 12:14:09.600000,1.0
2024-04-08 12:14:16.800000,1.0
2024-04-08 12:14:24,1.0
2024-04-08 12:14:31.200000,1.0
2024-04-08 12:14:38.400000,1.0
2024-04-08 12:14:45.600000,1.0
2024-04-08 12:14:52.800000,1.0
2024-04-08 12:15:00,1.0
2024-04-08 12:15:07.200000,1.0
2024-04-08 12:15:14.400000,1.0
2024-04-08 12:15:21.600000,1.0
2024-04-08 12:15:28.800000,1.0
2024-04-08 12:15:36,1.0
2024-04-08 12:15:43.200000,1.0
2024-04-08 12:15:50.400000,1.0
2024-04-08 12:15:57.600000,1.0
2024-04-08 12:16:04.800000,1.0
2024-04-08 12:16:12,1.0
2024-04-08 12:16:19.200000,1.0
2024-04-08 12:16:26.400000,1.0
2024-04-08 12:16:33.600000,1.0
2024-04-08 12:16:40.800000,1.0
2024-04-08 12:16:48,1.0
2024-04-08 12:16:55.200000,1.0
2024-04-08 12:17:02.400000,1.0
2024-04-08 12:17:09.600000,1.0
2024-04-08 12:17:16.800000,1.0
2024-04-08 12:17:24,1.0
2024-04-08 12:17:31.200000,1.0
2024-04-08 12:17:38.400000,1.0
2024-04-08 12:17:45.600000,1.0
2024-04-08 12:17:52.800000,1.0
2024-04-08 12:18:00,1.0
2024-04-08 12:18:07.200000,1.0
2024-04-08 12:18:14.400000,1.0
2024-04-08 12:18:21.600000,1.0
2024-04-08 12:18:28.800000,1.0
2024-04-08 12:18:36,1.0
2024-04-08 12:18:43.200000,1.0
2024-04-08 12:18:50.400000,1.0
2024-04-08 12:18:57.600000,1.0
2024-04-08 12:19:04.800000,1.0
2024-04-08 12:19:12,1.0
2024-04-08 12:19:19.200000,1.0
2024-04-08 12:19:26.400000,1.0
2024-04-08 12:19:33.600000,1.0
2024-04-08 12:19:40.800000,1.0
2024-04-08 12:19:48,1.0
2024-04-08 12:19:55.200000,1.0
2024-04-08 12:20:02.400000,1.0
2024-04-08 12:20:09.600000,1.0
2024-04-08 12:20:16.800000,1.0
2024-04-08 12:20:24,1.0
2024-04-08 12:20:31.200000,1.0
2024-04-08 12:20:38.400000,1.0
2024-04-08 12:20:45.600000,1.0
2024-04-08 12:20:52.800000,1.0
2024-04-08 12:21:00,1.0
2024-04-08 12:21:07.200000,1.0
2024-04-08 12:21:14.400000,1.0
2024-04-08 12:21:21.600000,1.0
2024-04-08 12:21:28.800000,1.0
2024-04-08 12:21:36,1.0
2024-04-08 12:21:43.200000,1.0
2024-04-08 12:21:50.400000,1.0
2024-04-08 12:21:57.600000,1.0
2024-04-08 12:22:04.800000,1.0
2024-04-08 12:22:12,1.0
2024-04-08 12:22:19.200000,1.0
2024-04-08 12:22:26.400000,1.0
2024-04-08 12:22:33.600000,1.0
2024-04-08 12:22:40.800000,1.0
2024-04-08 12:22:48,1.0
2024-04-08 12:22:55.200000,1.0
2024-04-08 12:23:02.400000,1.0
2024-04-08 12:23:09.600000,1.0
2024-04-08 12:23:16.800000,1.0
2024-04-08 12:23:24,1.0
2024-04-08 12:23:31.200000,1.0
2024-04-08 12:23:38.400000,1.0
2024-04-08 12:23:45.600000,1.0
2024-04-08 12:23:52.800000,1.0
2024-04-08 12:24:00,1.0
2024-04-08 12:24:07.200000,1.0
2024-04-08 12:24:14.400000,1.0
2024-04-08 12:24:21.600000,1.0
2024-04-08 12:24:28.800000,1.0
2024-04-08 12:24:36,1.0
2024-04-08 12:24:43.200000,1.0
2024-04-08 12:24:50.400000,1.0
2024-04-08 12:24:57.600000,1.0
2024-04-08 12:25:04.800000,1.0
2024-04-08 12:25:12,1.0
2024-04-08 12:25:19.200000,1.0
2024-04-08 12:25:26.400000,1.0
2024-04-08 12:25:33.600000,1.0
2024-04-08 12:25:40.800000,1.0
2024-04-08 12:25:48,1.0
2024-04-08 12:25:55.200000,1.0
2024-04-08 12:26:02.400000,1.0
2024-04-08 12:26:09.600000,1.0
2024-04-08 12:26:16.800000,1.0
2024-04-08 12:26:24,1.0
2024-04-08 12:26:31.200000,1.0
2024-04-08 12:26:38.400000,1.0
2024-04-08 12:26:45.600000,1.0
2024-04-08 12:26:52.800000,1.0
2024-04-08 12:27:00,1.0
2024-04-08 12:27:07.200000,1.0
2024-04-08 12:27:14.400000,1.0
2024-04-08 12:27:21.600000,1.0
2024-04-08 12:27:28.800000,1.0
2024-04-08 12:27:36,1.0
2024-04-08 12:27:43.200000,1.0
2024-04-08 12:27:50.400000,1.0
2024-04-08 12:27:57.600000,1.0
2024-04-08 12:28:04.800000,1.0
2024-04-08 12:28:12,1.0
2024-04-08 12:28:19.200000,1.0
2024-04-08 12:28:26.400000,1.0
2024-04-08 12:28:33.600000,1.0
2024-04-08 12:28:40.800000,1.0
2024-04-08 12:28:48,1.0
2024-04-08 12:28:55.200000,1.0
2024-04-08 12:29:02.400000,1.0
2024-04-08 12:29:09.600000,1.0
2024-04-08 12:29:16.800000,1.0
2024-04-08 12:29:24,1.0
2024-04-08 12:29:31.200000,1.0
2024-04-08 12:29:38.400000,1.0
2024-04-08 12:29:45.600000,1.0
2024-04-08 12:29:52.800000,1.0
2024-04-08 12:30:00,1.0
2024-04-08 12:30:07.200000,1.0
2024-04-08 12:30:14.400000,1.0
2024-04-08 12:30:21.600000,1.0
2024-04-08 12:30:28.800000,1.0
2024-04-08 12:30:36,1.0
2024-04-08 12:30:43.200000,1.0
2024-04-08 12:30:50.400000,1.0
2024-04-08 12:30:57.600000,1.0
2024-04-08 12:31:04.800000,1.0
2024-04-08 12:31:12,1.0
2024-04-08 12:31:19.200000,1.0
2024-04-08 12:31:26.400000,1.0
2024-04-08 12:31:33.600000,1.0
2024-04-08 12:31:40.800000,1.0
2024-04-08 12:31:48,1.0
2024-04-08 12:31:55.200000,1.0
2024-04-08 12:32:02.400000,0.9999890534533518
2024-04-08 12:32:09.600000,0.9999029349214015
2024-04-08 12:32:16.800000,0.999772133054546
2024-04-08 12:32:24,0.9995864244625833
2024-04-08 12:32:31.200000,0.9993930871285605
2024-04-08 12:32:38.400000,0.9991479599043216
2024-04-08 12:32:45.600000,0.9989080206522227
2024-04-08 12:32:52.800000,0.9986491422861866
2024-04-08 12:33:00,0.9983368157276267
2024-04-08 12:33:07.200000,0.9980416580900835
2024-04-08 12:33:14.400000,0.997691062249224
2024-04-08 12:33:21.600000,0.9973638110794562
2024-04-08 12:33:28.800000,0.9970224514402712
2024-04-08 12:33:36,0.9966223545197276
2024-04-08 12:33:43.200000,0.9962530319129616
2024-04-08 12:33:50.400000,0.9958226278342877
2024-04-08 12:33:57.600000,0.9954274124943308
2024-04-08 12:34:04.800000,0.9950204403395206
2024-04-08 12:34:12,0.9945491451139388
2024-04-08 12:34:19.200000,0.9941186469492529
2024-04-08 12:34:26.400000,0.9936774279121792
2024-04-08 12:34:33.600000,0.9931686813435716
2024-04-08 12:34:40.800000,0.9927057823541368
2024-04-08 12:34:48,0.9921731621539265
2024-04-08 12:34:55.200000,0.9916895482402156
2024-04-08 12:35:02.400000,0.9911964220193802
2024-04-08 12:35:09.600000,0.9906307338153494
2024-04-08 12:35:16.800000,0.9901181943513573
2024-04-08 12:35:24,0.9895310210023275
2024-04-08 12:35:31.200000,0.9889999279940923
2024-04-08 12:35:38.400000,0.9884602092172908
2024-04-08 12:35:45.600000,0.9878431285072841
2024-04-08 12:35:52.800000,0.987285753092769
2024-04-08 12:36:00,0.9867203778790347
2024-04-08 12:36:07.200000,0.9860747195360966
2024-04-08 12:36:14.400000,0.9854925489268037
2024-04-08 12:36:21.600000,0.9848282932132945
2024-04-08 12:36:28.800000,0.9842298497951147
2024-04-08 12:36:36,0.9836238100499616
2024-04-08 12:36:43.200000,0.9829333253365834
2024-04-08 12:36:50.400000,0.9823117045211183
2024-04-08 12:36:57.600000,0.9816831117763282
2024-04-08 12:37:04.800000,0.9809673810311786
2024-04-08 12:37:12,0.9803236195655475
2024-04-08 12:37:19.200000,0.9795912831849327
2024-04-08 12:37:26.400000,0.9789329481563862
2024-04-08 12:37:33.600000,0.9782679994869165
2024-04-08 12:37:40.800000,0.9775118793405625
2024-04-08 12:37:48,0.9768328833899884
2024-04-08 12:37:55.200000,0.9761473925844493
2024-04-08 12:38:02.400000,0.9753684317314008
2024-04-08 12:38:09.600000,0.9746693710131197
2024-04-08 12:38:16.800000,0.9738754402805067
2024-04-08 12:38:24,0.9731629848975751
2024-04-08 12:38:31.200000,0.9724445121043198
2024-04-08 12:38:38.400000,0.9716289792006794
2024-04-08 12:38:45.600000,0.9708975220983493
2024-04-08 12:38:52.800000,0.9701602383637934
2024-04-08 12:39:00,0.9693237616173993
2024-04-08 12:39:07.200000,0.96857387283767
2024-04-08 12:39:14.400000,0.9678183343921015
2024-04-08 12:39:21.600000,0.9669615238506897
2024-04-08 12:39:28.800000,0.9661937323793035
2024-04-08 12:39:36,0.9653234211066815
2024-04-08 12:39:43.200000,0.9645438793122938
2024-04-08 12:39:50.400000,0.9637588192921464
2024-04-08 12:39:57.600000,0.9628690756634122
2024-04-08 12:40:04.800000,0.9620724440724006
2024-04-08 12:40:12,0.961270438373205
2024-04-08 12:40:19.200000,0.9603618314581914
2024-04-08 12:40:26.400000,0.9595484048611256
2024-04-08 12:40:33.600000,0.9587298852238129
2024-04-08 12:40:40.800000,0.9578028590120812
2024-04-08 12:40:48,0.9569733441974971
2024-04-08 12:40:55.200000,0.9560340511703834
2024-04-08 12:41:02.400000,0.95519356963606
2024-04-08 12:41:09.600000,0.9543482102647921
2024-04-08 12:41:16.800000,0.9533912361546559
2024-04-08 12:41:24,0.9525353151071904
2024-04-08 12:41:31.200000,0.9516744810085848
2024-04-08 12:41:38.400000,0.9507002341463969
2024-04-08 12:41:45.600000,0.9498289198576453
2024-04-08 12:41:52.800000,0.9489529593690514
2024-04-08 12:42:00,0.9479618246214988
2024-04-08 12:42:07.200000,0.9470757692447234
2024-04-08 12:42:14.400000,0.9461850148167624
2024-04-08 12:42:21.600000,0.9451773597797711
2024-04-08 12:42:28.800000,0.9442767265055093
2024-04-08 12:42:36,0.9432580379536399
2024-04-08 12:42:43.200000,0.9423476668247776
2024-04-08 12:42:50.400000,0.9414327079249559
2024-04-08 12:42:57.600000,0.9403980746223626
2024-04-08 12:43:04.800000,0.9394736289270733
2024-04-08 12:43:12,0.9385447397878248
2024-04-08 12:43:19.200000,0.9374944849318279
2024-04-08 12:43:26.400000,0.9365562475689262
2024-04-08 12:43:33.600000,0.9356136543660118
2024-04-08 12:43:40.800000,0.9345480859736235
2024-04-08 12:43:48,0.9335963266797653
2024-04-08 12:43:55.200000,0.932640295426043
2024-04-08 12:44:02.400000,0.9315597084188538
2024-04-08 12:44:09.600000,0.9305946855918771
2024-04-08 12:44:16.800000,0.9296254712353579
2024-04-08 12:44:24,0.9285301484032424
2024-04-08 12:44:31.200000,0.9275521099281993
2024-04-08 12:44:38.400000,0.9264469225217248
2024-04-08 12:44:45.600000,0.9254601700185366
2024-04-08 12:44:52.800000,0.92446935401153
2024-04-08 12:45:00,0.9233500639443717
2024-04-08 12:45:07.200000,0.9223506914216623
2024-04-08 12:45:14.400000,0.9213473277268595
2024-04-08 12:45:21.600000,0.9202138241762995
2024-04-08 12:45:28.800000,0.9192020539797353
2024-04-08 12:45:36,0.918186362292639
2024-04-08 12:45:43.200000,0.9170390723496509
2024-04-08 12:45:50.400000,0.916015230459682
2024-04-08 12:45:57.600000,0.9149874231509935
2024-04-08 12:46:04.800000,0.9138265828172598
2024-04-08 12:46:12,0.9127908461534594
2024-04-08 12:46:19.200000,0.911751129385944
2024-04-08 12:46:26.400000,0.9105769678742478
2024-04-08 12:46:33.600000,0.9095292657735194
2024-04-08 12:46:40.800000,0.9084778369344133
2024-04-08 12:46:48,0.907290573749095
2024-04-08 12:46:55.200000,0.9062314869849765
2024-04-08 12:47:02.400000,0.9051685384943067
2024-04-08 12:47:09.600000,0.9039683876966753
2024-04-08 12:47:16.800000,0.9028977116434566
2024-04-08 12:47:24,0.9018236277889022
2024-04-08 12:47:31.200000,0.9006107957526502
2024-04-08 12:47:38.400000,0.899528908286048
2024-04-08 12:47:45.600000,0.8984434702985911
2024-04-08 12:47:52.800000,0.8972181561351413
2024-04-08 12:48:00,0.8961254359867014
2024-04-08 12:48:07.200000,0.895029017631465
2024-04-08 12:48:14.400000,0.893791416120382
2024-04-08 12:48:21.600000,0.8926878334156984
2024-04-08 12:48:28.800000,0.8915806036776515
2024-04-08 12:48:36,0.8903310066639591
2024-04-08 12:48:43.200000,0.889216518341009
2024-04-08 12:48:50.400000,0.8880988491952198
2024-04-08 12:48:57.600000,0.886837231720444
2024-04-08 12:49:04.800000,0.8857122049907626
2024-04-08 12:49:12,0.8845840502690551
2024-04-08 12:49:19.200000,0.8833106940543736
2024-04-08 12:49:26.400000,0.8821752853349143
2024-04-08 12:49:33.600000,0.8810368000482663
2024-04-08 12:49:40.800000,0.8797518778755121
2024-04-08 12:49:48,0.8786064544642278
2024-04-08 12:49:55.200000,0.8774575743080414
2024-04-08 12:50:02.400000,0.8761612543343851
2024-04-08 12:50:09.600000,0.875005751465497
2024-04-08 12:50:16.800000,0.8738468361831135
2024-04-08 12:50:24,0.8725395010596829
2024-04-08 12:50:31.200000,0.8713738441033134
2024-04-08 12:50:38.400000,0.8702050367853014
2024-04-08 12:50:45.600000,0.868886629406571
2024-04-08 12:50:52.800000,0.8677111756455539
2024-04-08 12:51:00,0.8665328382875574
2024-04-08 12:51:07.200000,0.8652032917142055
2024-04-08 12:51:14.400000,0.8640184022762518
2024-04-08 12:51:21.600000,0.8628302266114667
2024-04-08 12:51:28.800000,0.861490230852271
2024-04-08 12:51:36,0.8602955917346014
2024-04-08 12:51:43.200000,0.8590981586763419
2024-04-08 12:51:50.400000,0.8577472262383935
2024-04-08 12:51:57.600000,0.8565434201847343
2024-04-08 12:52:04.800000,0.8553364068650646
2024-04-08 12:52:12,0.8539752299162077
2024-04-08 12:52:19.200000,0.8527619285771948
2024-04-08 12:52:26.400000,0.8515459189441003
2024-04-08 12:52:33.600000,0.8501741800857014
2024-04-08 12:52:40.800000,0.8489519683546362
2024-04-08 12:52:48,0.8477266246176915
2024-04-08 12:52:55.200000,0.8463449250549205
2024-04-08 12:53:02.400000,0.8451136950566024
2024-04-08 12:53:09.600000,0.8438793693912618
2024-04-08 12:53:16.800000,0.8424876131355293
2024-04-08 12:53:24,0.8412472473436173
2024-04-08 12:53:31.200000,0.8400042949324339
2024-04-08 12:53:38.400000,0.8386026142163308
2024-04-08 12:53:45.600000,0.8373534640036843
2024-04-08 12:53:52.800000,0.8361017660662521
2024-04-08 12:54:00,0.8346902903332084
2024-04-08 12:54:07.200000,0.8334324699552982
2024-04-08 12:54:14.400000,0.832172139971258
2024-04-08 12:54:21.600000,0.8307510740859256
2024-04-08 12:54:28.800000,0.8294846948188664
2024-04-08 12:54:36,0.8282158433149778
2024-04-08 12:54:43.200000,0.8269442884442407
2024-04-08 12:54:50.400000,0.825510326676116
2024-04-08 12:54:57.600000,0.8242330632151826
2024-04-08 12:55:04.800000,0.822953130790982
2024-04-08 12:55:12,0.8215100300962318
2024-04-08 12:55:19.200000,0.8202242144950094
2024-04-08 12:55:26.400000,0.8189360106515282
2024-04-08 12:55:33.600000,0.8174836446772789
2024-04-08 12:55:40.800000,0.8161896266602418
2024-04-08 12:55:48,0.8148932555002515
2024-04-08 12:55:55.200000,0.8134317406049777
2024-04-08 12:56:02.400000,0.8121298745640225
2024-04-08 12:56:09.600000,0.8108254388682659
2024-04-08 12:56:16.800000,0.8093546369915939
2024-04-08 12:56:24,0.8080447741594007
2024-04-08 12:56:31.200000,0.8067323735551746
2024-04-08 12:56:38.400000,0.8052529019933055
2024-04-08 12:56:45.600000,0.8039351420200486
2024-04-08 12:56:52.800000,0.8026146194058625
2024-04-08 12:57:00,0.8012918557815214
2024-04-08 12:57:07.200000,0.7998008366537337
2024-04-08 12:57:14.400000,0.7984727997262338
2024-04-08 12:57:21.600000,0.7971422968158931
2024-04-08 12:57:28.800000,0.7956425454650915
2024-04-08 12:57:36,0.7943068343961805
2024-04-08 12:57:43.200000,0.792968687399852
2024-04-08 12:57:50.400000,0.7914601108025914
2024-04-08 12:57:57.600000,0.7901168183557998
2024-04-08 12:58:04.800000,0.7887711195291157
2024-04-08 12:58:12,0.7872543436132897
2024-04-08 12:58:19.200000,0.7859035622129693
2024-04-08 12:58:26.400000,0.7845504034875268
2024-04-08 12:58:33.600000,0.7830252697237265
2024-04-08 12:58:40.800000,0.7816670896575392
2024-04-08 12:58:48,0.7803065608459803
2024-04-08 12:58:55.200000,0.7789436923368518
2024-04-08 12:59:02.400000,0.777407679800197
2024-04-08 12:59:09.600000,0.7760398692635477
2024-04-08 12:59:16.800000,0.7746697470061734
2024-04-08 12:59:24,0.7731256072668274
2024-04-08 12:59:31.200000,0.7717506019624774
2024-04-08 12:59:38.400000,0.7703733124748606
2024-04-08 12:59:45.600000,0.7688211423461289
2024-04-08 12:59:52.800000,0.7674390713389505
2024-04-08 13:00:00,0.7660546989813412
2024-04-08 13:00:07.200000,0.7644945928618057
2024-04-08 13:00:14.400000,0.7631054526854973
2024-04-08 13:00:21.600000,0.7617140821356586
2024-04-08 13:00:28.800000,0.7603204896717674
2024-04-08 13:00:36,0.7587500527494394
2024-04-08 13:00:43.200000,0.7573517666224159
2024-04-08 13:00:50.400000,0.7559512847587287
2024-04-08 13:00:57.600000,0.7543731283979214
2024-04-08 13:01:04.800000,0.7529682862730647
2024-04-08 13:01:12,0.7515609966090212
2024-04-08 13:01:19.200000,0.7499752121559071
2024-04-08 13:01:26.400000,0.7485633384633205
2024-04-08 13:01:33.600000,0.7471493202530974
2024-04-08 13:01:40.800000,0.7457331655847843
2024-04-08 13:01:48,0.7441374478362041
2024-04-08 13:01:55.200000,0.7427167797888676
2024-04-08 13:02:02.400000,0.7412942832293306
2024-04-08 13:02:09.600000,0.7396911428250019
2024-04-08 13:02:16.800000,0.7382639031275036
2024-04-08 13:02:24,0.7368345765320685
2024-04-08 13:02:31.200000,0.7352241233620979
2024-04-08 13:02:38.400000,0.7337906731110374
2024-04-08 13:02:45.600000,0.7323548747846698
2024-04-08 13:02:52.800000,0.73091702152824
2024-04-08 13:03:00,0.7292969898742854
2024-04-08 13:03:07.200000,0.7278547953025516
2024-04-08 13:03:14.400000,0.7264108586035705
2024-04-08 13:03:21.600000,0.7247836870205377
2024-04-08 13:03:28.800000,0.7233351709588576
2024-04-08 13:03:36,0.7218846473469147
2024-04-08 13:03:43.200000,0.7202507093020545
2024-04-08 13:03:50.400000,0.71879594496479
2024-04-08 13:03:57.600000,0.717339196307023
2024-04-08 13:04:04.800000,0.715880763770343
2024-04-08 13:04:12,0.7142373441641107
2024-04-08 13:04:19.200000,0.7127744424409028
2024-04-08 13:04:26.400000,0.7113098814416133
2024-04-08 13:04:33.600000,0.7096595925211023
2024-04-08 13:04:40.800000,0.7081906088086203
2024-04-08 13:04:48,0.7067199901313919
2024-04-08 13:04:55.200000,0.7050629112016089
2024-04-08 13:05:02.400000,0.7035879156970912
2024-04-08 13:05:09.600000,0.7021113092556979
2024-04-08 13:05:16.800000,0.7006325050285234
2024-04-08 13:05:24,0.6989665818026581
2024-04-08 13:05:31.200000,0.6974840557063489
2024-04-08 13:05:38.400000,0.6959993498303232
2024-04-08 13:05:45.600000,0.6943271181275492
2024-04-08 13:05:52.800000,0.6928384403227299
2024-04-08 13:06:00,0.6913479039214256
2024-04-08 13:06:07.200000,0.6898558187087032
2024-04-08 13:06:14.400000,0.6881746778544753
2024-04-08 13:06:21.600000,0.6866786821991022
2024-04-08 13:06:28.800000,0.6851805526436676
2024-04-08 13:06:36,0.6834932827006126
2024-04-08 13:06:43.200000,0.6819912866153139
2024-04-08 13:06:50.400000,0.6804877875867885
2024-04-08 13:06:57.600000,0.678982180189263
2024-04-08 13:07:04.800000,0.6772865330311124
2024-04-08 13:07:12,0.6757771178362568
2024-04-08 13:07:19.200000,0.6742662294348141
2024-04-08 13:07:26.400000,0.6725640118534905
2024-04-08 13:07:33.600000,0.6710493607327053
2024-04-08 13:07:40.800000,0.669532639174164
2024-04-08 13:07:48,0.6678245412173052
2024-04-08 13:07:55.200000,0.6663040789124496
2024-04-08 13:08:02.400000,0.6647822069814451
2024-04-08 13:08:09.600000,0.6632582891682977
2024-04-08 13:08:16.800000,0.6615421295643011
2024-04-08 13:08:24,0.6600148616077909
2024-04-08 13:08:31.200000,0.6584855661307978
2024-04-08 13:08:38.400000,0.6567633822161463
2024-04-08 13:08:45.600000,0.6552304653112555
2024-04-08 13:08:52.800000,0.653696169726434
2024-04-08 13:09:00,0.6521601869608008
2024-04-08 13:09:07.200000,0.6504298408226621
2024-04-08 13:09:14.400000,0.6488902930327904
2024-04-08 13:09:21.600000,0.647348759547465
2024-04-08 13:09:28.800000,0.6456128662066596
2024-04-08 13:09:36,0.6440681271491818
2024-04-08 13:09:43.200000,0.6425214201024955
2024-04-08 13:09:50.400000,0.6409733901818426
2024-04-08 13:09:57.600000,0.6392298612461552
2024-04-08 13:10:04.800000,0.6376780407769155
2024-04-08 13:10:12,0.6361249182090004
2024-04-08 13:10:19.200000,0.6343756826134087
2024-04-08 13:10:26.400000,0.6328191313217622
2024-04-08 13:10:33.600000,0.6312606524078597
2024-04-08 13:10:40.800000,0.6297008535032358
2024-04-08 13:10:48,0.6279441859298538
2024-04-08 13:10:55.200000,0.6263807297881379
2024-04-08 13:11:02.400000,0.6248160190123107
2024-04-08 13:11:09.600000,0.6232497348463826
2024-04-08 13:11:16.800000,0.6214857509863201
2024-04-08 13:11:24,0.6199158155670481
2024-04-08 13:11:31.200000,0.6183446520808162
2024-04-08 13:11:38.400000,0.6165752007776819
2024-04-08 13:11:45.600000,0.6150007524695713
2024-04-08 13:11:52.800000,0.6134247675193948
2024-04-08 13:12:00,0.6118469216844619
2024-04-08 13:12:07.200000,0.6100703519287465
2024-04-08 13:12:14.400000,0.6084896018033196
2024-04-08 13:12:21.600000,0.6069073389231997
2024-04-08 13:12:28.800000,0.6051254505917287
2024-04-08 13:12:36,0.6035399921083368
2024-04-08 13:12:43.200000,0.6019527054788263
2024-04-08 13:12:50.400000,0.6003642624842811
2024-04-08 13:12:57.600000,0.598575449391779
2024-04-08 13:13:04.800000,0.5969838607372617
2024-04-08 13:13:12,0.5953907318942424
2024-04-08 13:13:19.200000,0.5935967442006175
2024-04-08 13:13:26.400000,0.5920005747772954
2024-04-08 13:13:33.600000,0.5904029514550355
2024-04-08 13:13:40.800000,0.5888038798179887
2024-04-08 13:13:48,0.5870031577056805
2024-04-08 13:13:55.200000,0.5854006881732665
2024-04-08 13:14:02.400000,0.5837971258029319
2024-04-08 13:14:09.600000,0.5821921379942416
2024-04-08 13:14:16.800000,0.5803847871935739
2024-04-08 13:14:24,0.5787767885340172
2024-04-08 13:14:31.200000,0.577167381599689
2024-04-08 13:14:38.400000,0.5753550795433877
2024-04-08 13:14:45.600000,0.5737426980814533
2024-04-08 13:14:52.800000,0.5721289253682962
2024-04-08 13:15:00,0.5705137668223825
2024-04-08 13:15:07.200000,0.5686950206943562
2024-04-08 13:15:14.400000,0.5670769351181927
2024-04-08 13:15:21.600000,0.5654574805528656
