2024-04-08 12:12:14.400000,1.0
2024-04-08 12:12:21.600000,1.0
2024-04-08 12:12:28.800000,1.0
2024-04-08 12:12:36,1.0
2024-04-08 12:12:43.200000,1.0
2024-04-08 12:12:50.400000,1.0
2024-04-08 12:12:57.600000,1.0
2024-04-08 12:13:04.800000,1.0
2024-04-08 12:13:12,1.0
2024-04-08 12:13:19.200000,1.0
2024-04-08 12:13:26.400000,1.0
2024-04-08 12:13:33.600000,1.0
2024-04-08 12:13:40.800000,1.0
2024-04-08 12:13:48,1.0
2024-04-08 12:13:55.200000,1.0
2024-04-08 12:14:02.400000,1.0
2024-04-08 12:14:09.600000,1.0
2024-04-08 12:14:16.800000,1.0
2024-04-08 12:14:24,1.0
2024-04-08 12:14:31.200000,1.0
2024-04-08 12:14:38.400000,1.0
2024-04-08 12:14:45.600000,1.0
2024-04-08 12:14:52.800000,1.0
2024-04-08 12:15:00,1.0
2024-04-08 12:15:07.200000,1.0
2024-04-08 12:15:14.400000,1.0
2024-04-08 12:15:21.600000,1.0
2024-04-08 12:15:28.800000,1.0
2024-04-08 12:15:36,1.0
2024-04-08 12:15:43.200000,1.0
2024-04-08 12:15:50.400000,1.0
2024-04-08 12:15:57.600000,1.0
2024-04-08 12:16:04.800000,1.0
2024-04-08 12:16:12,1.0
2024-04-08 12:16:19.200000,1.0
2024-04-08 12:16:26.400000,1.0
2024-04-08 12:16:33.600000,1.0
2024-04-08 12:16:40.800000,1.0
2024-04-08 12:16:48,1.0
2024-04-08 12:16:55.200000,1.0
2024-04-08 12:17:02.400000,1.0
2024-04-08 12:17:09.600000,1.0
2024-04-08 12:17:16.800000,1.0
2024-04-08 12:17:24,1.0
2024-04-08 12:17:31.200000,1.0
2024-04-08 12:17:38.400000,1.0
2024-04-08 12:17:45.600000,1.0
2024-04-08 12:17:52.800000,1.0
2024-04-08 12:18:00,1.0
2024-04-08 12:18:07.200000,1.0
2024-04-08 12:18:14.400000,1.0
2024-04-08 12:18:21.600000,1.0
2024-04-08 12:18:28.800000,1.0
2024-04-08 12:18:36,1.0
2024-04-08 12:18:43.200000,1.0
2024-04-08 12:18:50.400000,1.0
2024-04-08 12:18:57.600000,1.0
2024-04-08 12:19:04.800000,1.0
2024-04-08 12:19:12,1.0
2024-04-08 12:19:19.200000,1.0
2024-04-08 12:19:26.400000,1.0
2024-04-08 12:19:33.600000,1.0
2024-04-08 12:19:40.800000,1.0
2024-04-08 12:19:48,1.0
2024-04-08 12:19:55.200000,1.0
2024-04-08 12:20:02.400000,1.0
2024-04-08 12:20:09.600000,1.0
2024-04-08 12:20:16.800000,1.0
2024-04-08 12:20:24,1.0
2024-04-08 12:20:31.200000,1.0
2024-04-08 12:20:38.400000,0.9999996042110536
2024-04-08 12:20:45.600000,0.9999471052279238
2024-04-08 12:20:52.800000,0.9998663814061699
2024-04-08 12:21:00,0.9997641195239899
2024-04-08 12:21:07.200000,0.9996280561884882
2024-04-08 12:21:14.400000,0.9994909680689108
2024-04-08 12:21:21.600000,0.9993205390419485
2024-04-08 12:21:28.800000,0.9991559280577416
2024-04-08 12:21:36,0.9989571077677377
2024-04-08 12:21:43.200000,0.9987690392839949
2024-04-08 12:21:50.400000,0.9985454571477035
2024-04-08 12:21:57.600000,0.9983365519742748
2024-04-08 12:22:04.800000,0.9981186033061313
2024-04-08 12:22:12,0.997863034157939
2024-04-08 12:22:19.200000,0.9976269444938577
2024-04-08 12:22:26.400000,0.9973518076154909
2024-04-08 12:22:33.600000,0.9970989540499632
2024-04-08 12:22:40.800000,0.9968056030542473
2024-04-08 12:22:48,0.9965371219089558
2024-04-08 12:22:55.200000,0.9962615401401884
2024-04-08 12:23:02.400000,0.9959433781945015
2024-04-08 12:23:09.600000,0.9956534586231804
2024-04-08 12:23:16.800000,0.9953194801652578
2024-04-08 12:23:24,0.9950158938254465
2024-04-08 12:23:31.200000,0.9946669575722225
2024-04-08 12:23:38.400000,0.9943502760095484
2024-04-08 12:23:45.600000,0.9940277085741598
2024-04-08 12:23:52.800000,0.9936578769395293
2024-04-08 12:24:00,0.9933230608736161
2024-04-08 12:24:07.200000,0.9929396588808201
2024-04-08 12:24:14.400000,0.992593059947268
2024-04-08 12:24:21.600000,0.9921967058919223
2024-04-08 12:24:28.800000,0.9918387457913269
2024-04-08 12:24:36,0.9914755087215809
2024-04-08 12:24:43.200000,0.9910608254499789
2024-04-08 12:24:50.400000,0.9906869202656154
2024-04-08 12:24:57.600000,0.9902602678018055
2024-04-08 12:25:04.800000,0.9898757386187711
2024-04-08 12:25:12,0.9894374760970008
2024-04-08 12:25:19.200000,0.989042846049651
2024-04-08 12:25:26.400000,0.9886435305842338
2024-04-08 12:25:33.600000,0.9881887939141784
2024-04-08 12:25:40.800000,0.9877797216524584
2024-04-08 12:25:48,0.9873140813191933
2024-04-08 12:25:55.200000,0.9868955071964834
2024-04-08 12:26:02.400000,0.986472545485453
2024-04-08 12:26:09.600000,0.9859915518907428
2024-04-08 12:26:16.800000,0.9855594348984047
2024-04-08 12:26:24,0.9850682659728667
2024-04-08 12:26:31.200000,0.9846272106901989
2024-04-08 12:26:38.400000,0.9841261030842621
2024-04-08 12:26:45.600000,0.9836762328235726
2024-04-08 12:26:52.800000,0.9832223994935756
2024-04-08 12:27:00,0.9827070764698267
2024-04-08 12:27:07.200000,0.9822447881913879
2024-04-08 12:27:14.400000,0.9817200547739813
2024-04-08 12:27:21.600000,0.981249488790526
2024-04-08 12:27:28.800000,0.9807750860133021
2024-04-08 12:27:36,0.9802368634670584
2024-04-08 12:27:43.200000,0.9797544271921919
2024-04-08 12:27:50.400000,0.97920725614351
2024-04-08 12:27:57.600000,0.9787170378827771
2024-04-08 12:28:04.800000,0.978223069174584
2024-04-08 12:28:12,0.9776630476617499
2024-04-08 12:28:19.200000,0.9771614175441619
2024-04-08 12:28:26.400000,0.9765928562454316
2024-04-08 12:28:33.600000,0.9760837034986529
2024-04-08 12:28:40.800000,0.9755710568911744
2024-04-08 12:28:48,0.9749902124267504
2024-04-08 12:28:55.200000,0.974470236422412
2024-04-08 12:29:02.400000,0.9738812175691899
2024-04-08 12:29:09.600000,0.9733540368036426
2024-04-08 12:29:16.800000,0.9727569808948224
2024-04-08 12:29:24,0.972222714977373
2024-04-08 12:29:31.200000,0.9716851548353923
2024-04-08 12:29:38.400000,0.9710765177491566
2024-04-08 12:29:45.600000,0.9705320399382916
2024-04-08 12:29:52.800000,0.9699157822738838
2024-04-08 12:30:00,0.9693644960332249
2024-04-08 12:30:07.200000,0.9688100418897252
2024-04-08 12:30:14.400000,0.9681825481353875
2024-04-08 12:30:21.600000,0.9676214375093402
2024-04-08 12:30:28.800000,0.9669865118622053
2024-04-08 12:30:36,0.9664188440188534
2024-04-08 12:30:43.200000,0.9658481237293272
2024-04-08 12:30:50.400000,0.965202572062913
2024-04-08 12:30:57.600000,0.9646255377619548
2024-04-08 12:31:04.800000,0.9639727145044149
2024-04-08 12:31:12,0.9633892515693995
2024-04-08 12:31:19.200000,0.9628028423193586
2024-04-08 12:31:26.400000,0.9621397693695601
2024-04-08 12:31:33.600000,0.9615471635721642
2024-04-08 12:31:40.800000,0.9608770594259164
2024-04-08 12:31:48,0.9602783408186706
2024-04-08 12:31:55.200000,0.9596767739794559
2024-04-08 12:32:02.400000,0.9589967680901567
2024-04-08 12:32:09.600000,0.9583892084717471
2024-04-08 12:32:16.800000,0.9577788556106344
2024-04-08 12:32:24,0.9570889194042433
2024-04-08 12:32:31.200000,0.9564728012156862
2024-04-08 12:32:38.400000,0.9557762946059821
2024-04-08 12:32:45.600000,0.95515425939377
2024-04-08 12:32:52.800000,0.9545296336781062
2024-04-08 12:33:00,0.9538236149389606
2024-04-08 12:33:07.200000,0.9531931770804989
2024-04-08 12:33:14.400000,0.9524807889303981
2024-04-08 12:33:21.600000,0.9518448417773339
2024-04-08 12:33:28.800000,0.9512061529792577
2024-04-08 12:33:36,0.9504845394829927
2024-04-08 12:33:43.200000,0.9498404429737156
2024-04-08 12:33:50.400000,0.9491126494461559
2024-04-08 12:33:57.600000,0.9484631978045316
2024-04-08 12:34:04.800000,0.9478109734587131
2024-04-08 12:34:12,0.9470742234944913
2024-04-08 12:34:19.200000,0.9464167538634889
2024-04-08 12:34:26.400000,0.9457566578232255
2024-04-08 12:34:33.600000,0.9450111038330868
2024-04-08 12:34:40.800000,0.9443458546924891
2024-04-08 12:34:48,0.9435943985579208
2024-04-08 12:34:55.200000,0.9429239336586442
2024-04-08 12:35:02.400000,0.9422509090334712
2024-04-08 12:35:09.600000,0.9414910195689409
2024-04-08 12:35:16.800000,0.9408128634756073
2024-04-08 12:35:24,0.9400471069918956
2024-04-08 12:35:31.200000,0.9393640033883907
2024-04-08 12:35:38.400000,0.9386784029831207
2024-04-08 12:35:45.600000,0.9379044468780651
2024-04-08 12:35:52.800000,0.937213852353272
2024-04-08 12:36:00,0.9365210560751468
2024-04-08 12:36:07.200000,0.9357387744078755
2024-04-08 12:36:14.400000,0.9350410634514263
2024-04-08 12:36:21.600000,0.9342532811633996
2024-04-08 12:36:28.800000,0.9335507074384737
2024-04-08 12:36:36,0.9328457304046108
2024-04-08 12:36:43.200000,0.9320500967021959
2024-04-08 12:36:50.400000,0.9313403302613896
2024-04-08 12:36:57.600000,0.9306285638668065
2024-04-08 12:37:04.800000,0.9298250687162253
2024-04-08 12:37:12,0.9291083485370816
2024-04-08 12:37:19.200000,0.9282995750865419
2024-04-08 12:37:26.400000,0.9275781857850511
2024-04-08 12:37:33.600000,0.9268547523320915
2024-04-08 12:37:40.800000,0.9260381761741819
2024-04-08 12:37:48,0.9253101435996728
2024-04-08 12:37:55.200000,0.9245799628386853
2024-04-08 12:38:02.400000,0.9237558325082196
2024-04-08 12:38:09.600000,0.9230211197044457
2024-04-08 12:38:16.800000,0.9221920552833518
2024-04-08 12:38:24,0.9214527148667844
2024-04-08 12:38:31.200000,0.9207114182946273
2024-04-08 12:38:38.400000,0.9198749835735099
2024-04-08 12:38:45.600000,0.9191291220336045
2024-04-08 12:38:52.800000,0.9183813356723223
2024-04-08 12:39:00,0.9175376354594033
2024-04-08 12:39:07.200000,0.9167853451694014
2024-04-08 12:39:14.400000,0.9160311606394183
2024-04-08 12:39:21.600000,0.9151802971341279
2024-04-08 12:39:28.800000,0.9144216681868784
2024-04-08 12:39:36,0.9135659905969093
2024-04-08 12:39:43.200000,0.9128032477836288
2024-04-08 12:39:50.400000,0.9120385147820749
2024-04-08 12:39:57.600000,0.9111757908144775
2024-04-08 12:40:04.800000,0.9104068570954942
2024-04-08 12:40:12,0.9096359604347413
2024-04-08 12:40:19.200000,0.9087663846388341
2024-04-08 12:40:26.400000,0.907991196058685
2024-04-08 12:40:33.600000,0.9072142198578075
2024-04-08 12:40:40.800000,0.9063378363538837
2024-04-08 12:40:48,0.9055567733474524
2024-04-08 12:40:55.200000,0.9046758133923865
2024-04-08 12:41:02.400000,0.9038905493029106
2024-04-08 12:41:09.600000,0.903103543470278
2024-04-08 12:41:16.800000,0.9022159284550432
2024-04-08 12:41:24,0.9014249270736253
2024-04-08 12:41:31.200000,0.9006320578978785
2024-04-08 12:41:38.400000,0.899737876592994
2024-04-08 12:41:45.600000,0.8989409101343412
2024-04-08 12:41:52.800000,0.8981422545071052
2024-04-08 12:42:00,0.897241592798015
2024-04-08 12:42:07.200000,0.8964390460845231
2024-04-08 12:42:14.400000,0.8956346802277875
2024-04-08 12:42:21.600000,0.8947276232713253
2024-04-08 12:42:28.800000,0.893919416970796
2024-04-08 12:42:36,0.8930080587472184
2024-04-08 12:42:43.200000,0.8921960458667181
2024-04-08 12:42:50.400000,0.8913821843878584
2024-04-08 12:42:57.600000,0.8904645684467566
2024-04-08 12:43:04.800000,0.8896470174056885
2024-04-08 12:43:12,0.8888277094253879
2024-04-08 12:43:19.200000,0.8879039169266403
2024-04-08 12:43:26.400000,0.8870808994094148
2024-04-08 12:43:33.600000,0.8862561473573438
2024-04-08 12:43:40.800000,0.8853262570676058
2024-04-08 12:43:48,0.8844978426474281
2024-04-08 12:43:55.200000,0.8836677156862185
2024-04-08 12:44:02.400000,0.8827318049286443
2024-04-08 12:44:09.600000,0.8818980619136296
2024-04-08 12:44:16.800000,0.8810626279575218
2024-04-08 12:44:24,0.8801207726704787
2024-04-08 12:44:31.200000,0.8792817681549442
2024-04-08 12:44:38.400000,0.8783359133034526
2024-04-08 12:44:45.600000,0.8774933687131302
2024-04-08 12:44:52.800000,0.8766491686263662
2024-04-08 12:45:00,0.8756976610764176
2024-04-08 12:45:07.200000,0.8748499655454838
2024-04-08 12:45:14.400000,0.874000635138064
2024-04-08 12:45:21.600000,0.8730432134403394
2024-04-08 12:45:28.800000,0.8721904306020066
2024-04-08 12:45:36,0.8713360331686169
2024-04-08 12:45:43.200000,0.8703729353489256
2024-04-08 12:45:50.400000,0.8695152081118833
2024-04-08 12:45:57.600000,0.8686558059282463
2024-04-08 12:46:04.800000,0.8676871016581886
2024-04-08 12:46:12,0.8668245036178011
2024-04-08 12:46:19.200000,0.8659601592501549
2024-04-08 12:46:26.400000,0.8649859185497524
2024-04-08 12:46:33.600000,0.8641182479796494
2024-04-08 12:46:40.800000,0.8632490217505349
2024-04-08 12:46:48,0.8622693121275583
2024-04-08 12:46:55.200000,0.861396974958278
2024-04-08 12:47:02.400000,0.8605229271419619
2024-04-08 12:47:09.600000,0.8595378160623787
2024-04-08 12:47:16.800000,0.8586605230202249
2024-04-08 12:47:24,0.8577818883948137
2024-04-08 12:47:31.200000,0.856791441857766
2024-04-08 12:47:38.400000,0.8559094257930641
2024-04-08 12:47:45.600000,0.8550259104005249
2024-04-08 12:47:52.800000,0.8540301929822443
2024-04-08 12:48:00,0.8531436895228769
2024-04-08 12:48:07.200000,0.8522555269093447
2024-04-08 12:48:14.400000,0.8512546032471457
2024-04-08 12:48:21.600000,0.8503634924145227
2024-04-08 12:48:28.800000,0.8494707390919776
2024-04-08 12:48:36,0.8484647412574478
2024-04-08 12:48:43.200000,0.8475688973764892
2024-04-08 12:48:50.400000,0.8466717897724899
2024-04-08 12:48:57.600000,0.8456606420696376
2024-04-08 12:49:04.800000,0.844760300729568
2024-04-08 12:49:12,0.8438587145269784
2024-04-08 12:49:19.200000,0.8428425479421
2024-04-08 12:49:26.400000,0.8419377636988551
2024-04-08 12:49:33.600000,0.8410317532299603
2024-04-08 12:49:40.800000,0.8400106286305885
2024-04-08 12:49:48,0.8391016405040959
2024-04-08 12:49:55.200000,0.8381910742877817
2024-04-08 12:50:02.400000,0.837165051797092
2024-04-08 12:50:09.600000,0.836251729186213
2024-04-08 12:50:16.800000,0.8353368440649959
2024-04-08 12:50:24,0.8343061704457564
2024-04-08 12:50:31.200000,0.8333883785886579
2024-04-08 12:50:38.400000,0.832469226963315
2024-04-08 12:50:45.600000,0.8314337748928852
2024-04-08 12:50:52.800000,0.8305117518222344
2024-04-08 12:51:00,0.8295885750048156
2024-04-08 12:51:07.200000,0.8285482130323506
2024-04-08 12:51:14.400000,0.8276222005586277
2024-04-08 12:51:21.600000,0.8266946711869237
2024-04-08 12:51:28.800000,0.8256498917635022
2024-04-08 12:51:36,0.8247195598043243
2024-04-08 12:51:43.200000,0.8237881092045973
2024-04-08 12:51:50.400000,0.8227384753113017
2024-04-08 12:51:57.600000,0.8218042577309946
2024-04-08 12:52:04.800000,0.8208685527921427
2024-04-08 12:52:12,0.8198145615437846
2024-04-08 12:52:19.200000,0.8188761225528624
2024-04-08 12:52:26.400000,0.8179365993548369
2024-04-08 12:52:33.600000,0.8168779191004414
2024-04-08 12:52:40.800000,0.815935696217621
2024-04-08 12:52:48,0.8149920148887326
2024-04-08 12:52:55.200000,0.8139290906759135
2024-04-08 12:53:02.400000,0.8129829388511806
2024-04-08 12:53:09.600000,0.812035342816516
2024-04-08 12:53:16.800000,0.8109680345306347
2024-04-08 12:53:24,0.8100178039523295
2024-04-08 12:53:31.200000,0.8090665396698958
2024-04-08 12:53:38.400000,0.8079949014294906
2024-04-08 12:53:45.600000,0.8070408369679183
2024-04-08 12:53:52.800000,0.806085755356476
2024-04-08 12:54:00,0.8050098408086811
2024-04-08 12:54:07.200000,0.8040519900135175
2024-04-08 12:54:14.400000,0.8030931384931205
2024-04-08 12:54:21.600000,0.8020130415483696
2024-04-08 12:54:28.800000,0.8010514509503512
2024-04-08 12:54:36,0.8000888759258523
2024-04-08 12:54:43.200000,0.7991251195827245
2024-04-08 12:54:50.400000,0.7980392842121831
2024-04-08 12:54:57.600000,0.7970730329653868
2024-04-08 12:55:04.800000,0.7961056152565125
2024-04-08 12:55:12,0.7950158819372821
2024-04-08 12:55:19.200000,0.7940457961151693
2024-04-08 12:55:26.400000,0.7930747632415951
2024-04-08 12:55:33.600000,0.7919809804481583
2024-04-08 12:55:40.800000,0.7910073094007776
2024-04-08 12:55:48,0.7900327072345164
2024-04-08 12:55:55.200000,0.7889349264514868
2024-04-08 12:56:02.400000,0.7879579234885232
2024-04-08 12:56:09.600000,0.7869797980015159
2024-04-08 12:56:16.800000,0.785877862306589
2024-04-08 12:56:24,0.7848973664223945
2024-04-08 12:56:31.200000,0.7839157624679259
2024-04-08 12:56:38.400000,0.7828101392642184
2024-04-08 12:56:45.600000,0.7818261959446238
2024-04-08 12:56:52.800000,0.7808409482861238
2024-04-08 12:57:00,0.7798548217273533
2024-04-08 12:57:07.200000,0.7787441583586179
2024-04-08 12:57:14.400000,0.7777557319005287
2024-04-08 12:57:21.600000,0.7767662305757963
2024-04-08 12:57:28.800000,0.7756517624451666
2024-04-08 12:57:36,0.7746599921168688
2024-04-08 12:57:43.200000,0.7736671611065247
2024-04-08 12:57:50.400000,0.7725487499252572
2024-04-08 12:57:57.600000,0.7715536795668692
2024-04-08 12:58:04.800000,0.7705575626412369
2024-04-08 12:58:12,0.7694356857313069
2024-04-08 12:58:19.200000,0.7684373597931057
2024-04-08 12:58:26.400000,0.7674380013378471
2024-04-08 12:58:33.600000,0.7663124944770824
2024-04-08 12:58:40.800000,0.7653109568015188
2024-04-08 12:58:48,0.7643084005996206
2024-04-08 12:58:55.200000,0.7633048303367
2024-04-08 12:59:02.400000,0.7621746072240148
2024-04-08 12:59:09.600000,0.7611688968832429
2024-04-08 12:59:16.800000,0.760162186401551
2024-04-08 12:59:24,0.7590284471620038
2024-04-08 12:59:31.200000,0.7580196261309691
2024-04-08 12:59:38.400000,0.7570098188315816
2024-04-08 12:59:45.600000,0.7558726122366152
2024-04-08 12:59:52.800000,0.7548607321449113
2024-04-08 13:00:00,0.7538478705584681
2024-04-08 13:00:07.200000,0.752707244403862
2024-04-08 13:00:14.400000,0.7516923310448437
2024-04-08 13:00:21.600000,0.7506764590384758
2024-04-08 13:00:28.800000,0.7496596327915038
2024-04-08 13:00:36,0.7485145681308698
2024-04-08 13:00:43.200000,0.7474957287404242
2024-04-08 13:00:50.400000,0.7464759488612154
2024-04-08 13:00:57.600000,0.7453275777913742
2024-04-08 13:01:04.800000,0.7443060395839196
2024-04-08 13:01:12,0.7432833494075635
2024-04-08 13:01:19.200000,0.7421317206527882
2024-04-08 13:01:26.400000,0.7411070756751447
2024-04-08 13:01:33.600000,0.7400815176426232
2024-04-08 13:01:40.800000,0.7390550509381549
2024-04-08 13:01:48,0.7378991952042886
2024-04-08 13:01:55.200000,0.7368708121189207
2024-04-08 13:02:02.400000,0.7358417630876521
2024-04-08 13:02:09.600000,0.7346827613954856
2024-04-08 13:02:16.800000,0.7336515964418172
2024-04-08 13:02:24,0.7326195501873172
2024-04-08 13:02:31.200000,0.7314574412016588
2024-04-08 13:02:38.400000,0.7304237671537837
2024-04-08 13:02:45.600000,0.7293889946815281
2024-04-08 13:02:52.800000,0.7283533589648566
2024-04-08 13:03:00,0.7271872423888872
2024-04-08 13:03:07.200000,0.7261497868177276
2024-04-08 13:03:14.400000,0.7251117150403668
2024-04-08 13:03:21.600000,0.7239426122081865
2024-04-08 13:03:28.800000,0.7229025167366627
2024-04-08 13:03:36,0.7218615854054256
2024-04-08 13:03:43.200000,0.7206897791325468
2024-04-08 13:03:50.400000,0.7196470865854165
2024-04-08 13:03:57.600000,0.7186035718941514
2024-04-08 13:04:04.800000,0.7175594758339785
2024-04-08 13:04:12,0.7163836303146328
2024-04-08 13:04:19.200000,0.715337575172132
2024-04-08 13:04:26.400000,0.7142909537188391
2024-04-08 13:04:33.600000,0.7131122821035616
2024-04-08 13:04:40.800000,0.7120637295043022
2024-04-08 13:04:48,0.7110146256867593
2024-04-08 13:04:55.200000,0.7098331764199733
2024-04-08 13:05:02.400000,0.7087821694635938
2024-04-08 13:05:09.600000,0.7077306264223451
2024-04-08 13:05:16.800000,0.7066780434025882
2024-04-08 13:05:24,0.7054930009545903
2024-04-08 13:05:31.200000,0.7044390611279674
2024-04-08 13:05:38.400000,0.7033841219813385
2024-04-08 13:05:45.600000,0.7021966573572538
2024-04-08 13:05:52.800000,0.7011401224567055
2024-04-08 13:06:00,0.7000828433851886
2024-04-08 13:06:07.200000,0.6990250684259018
2024-04-08 13:06:14.400000,0.6978339191846071
2024-04-08 13:06:21.600000,0.6967745885601699
2024-04-08 13:06:28.800000,0.6957142879547733
2024-04-08 13:06:36,0.6945208335701998
2024-04-08 13:06:43.200000,0.693459006244127
2024-04-08 13:06:50.400000,0.6923967137846145
2024-04-08 13:06:57.600000,0.6913334681897808
2024-04-08 13:07:04.800000,0.6901367247305459
2024-04-08 13:07:12,0.6890719920551908
2024-04-08 13:07:19.200000,0.68800681471863
2024-04-08 13:07:26.400000,0.6868073888651984
2024-04-08 13:07:33.600000,0.6857407555946153
2024-04-08 13:07:40.800000,0.6846731949689091
2024-04-08 13:07:48,0.6834716338695286
2024-04-08 13:07:55.200000,0.6824025991678222
2024-04-08 13:08:02.400000,0.6813331979127246
2024-04-08 13:08:09.600000,0.6802628865107991
2024-04-08 13:08:16.800000,0.6790582553164962
2024-04-08 13:08:24,0.677986810270311
2024-04-08 13:08:31.200000,0.6769144682330723
2024-04-08 13:08:38.400000,0.6757075713147045
2024-04-08 13:08:45.600000,0.6746338742974145
2024-04-08 13:08:52.800000,0.6735598008397656
2024-04-08 13:09:00,0.6724851024408165
2024-04-08 13:09:07.200000,0.6712750387379894
2024-04-08 13:09:14.400000,0.6701990275334708
2024-04-08 13:09:21.600000,0.6691221503000054
2024-04-08 13:09:28.800000,0.6679101953491922
2024-04-08 13:09:36,0.6668322927659798
2024-04-08 13:09:43.200000,0.6657535377119037
2024-04-08 13:09:50.400000,0.6646744490593076
2024-04-08 13:09:57.600000,0.663459742333157
2024-04-08 13:10:04.800000,0.6623791564092683
2024-04-08 13:10:12,0.6612982533901647
2024-04-08 13:10:19.200000,0.6600815234738862
2024-04-08 13:10:26.400000,0.6589994141281715
2024-04-08 13:10:33.600000,0.6579164843305267
2024-04-08 13:10:40.800000,0.6568331903285431
2024-04-08 13:10:48,0.6556138713319688
2024-04-08 13:10:55.200000,0.6545292205750801
2024-04-08 13:11:02.400000,0.6534442916750307
2024-04-08 13:11:09.600000,0.6523588282331738
2024-04-08 13:11:16.800000,0.6511370162686194
2024-04-08 13:11:24,0.6500501698815472
2024-04-08 13:11:31.200000,0.6489630679747456
2024-04-08 13:11:38.400000,0.6477394314936016
2024-04-08 13:11:45.600000,0.64665124407098
2024-04-08 13:11:52.800000,0.6455625538561109
2024-04-08 13:12:00,0.6444730999936199
2024-04-08 13:12:07.200000,0.6432471414619326
2024-04-08 13:12:14.400000,0.6421569128623366
2024-04-08 13:12:21.600000,0.6410662028974918
2024-04-08 13:12:28.800000,0.6398385518564126
2024-04-08 13:12:36,0.6387468364144182
2024-04-08 13:12:43.200000,0.6376543872497663
2024-04-08 13:12:50.400000,0.6365617469660688
2024-04-08 13:12:57.600000,0.6353319503171324
2024-04-08 13:13:04.800000,0.6342383513190625
